timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762947645.7009778,0.0,4851.5625,91.1,2910.9375,0.0,0.0
1762947645.864668,0.0,4851.5625,91.1,2910.9375,0.0,0.0
1762947645.992766,60.0,4851.5625,91.1,2910.9375,0.0,0.0
1762947646.121473,18.2,4851.5625,91.1,2910.9375,0.0,0.0
1762947646.249791,9.1,4852.5625,91.1,2911.5375,0.0,0.0
1762947646.388754,9.1,4859.484375,91.3,2915.6906249999997,0.0,0.0
1762947646.518485,0.0,4867.046875,91.4,2920.228125,0.0,0.0
1762947646.642132,0.0,4872.609375,91.2,2923.5656249999997,0.0,0.0
1762947646.830582,0.0,4901.765625,91.3,2941.059375,0.0,0.0
1762947647.00974,0.0,4966.75,91.4,2980.0499999999997,0.0,0.0
1762947647.133983,28.6,4983.0,91.7,2989.7999999999997,0.0,0.0
1762947647.303987,0.0,5005.984375,91.6,3003.590625,0.0,0.0
1762947647.4730392,16.7,5015.78125,91.7,3009.46875,0.0,0.0
1762947647.624755,11.1,5029.484375,91.8,3017.6906249999997,0.0,0.0
1762947647.8038,0.0,5020.9375,91.7,3012.5625,0.0,0.0
1762947648.000055,0.0,5009.9375,91.7,3005.9625,0.0,0.0
1762947648.151955,28.4,5012.25,91.6,3007.35,0.0,0.0
1762947648.298702,20.0,5070.921875,91.9,3042.553125,0.0,0.0
1762947648.454315,30.8,5065.203125,91.8,3039.121875,0.0,0.0
1762947648.576194,0.0,5065.203125,91.8,3039.121875,0.0,0.0
1762947648.73028,0.0,5065.203125,91.8,3039.121875,0.0,0.0
1762947648.8611681,0.0,5065.203125,91.8,3039.121875,0.0,0.0
1762947648.9836202,0.0,5065.203125,91.8,3039.121875,0.0,0.0
1762947649.109046,0.0,5065.203125,91.8,3039.121875,0.0,0.0
1762947649.238606,22.2,5065.203125,91.8,3039.121875,0.0,0.0
1762947649.361363,33.3,5123.234375,92.0,3073.9406249999997,0.0,0.0
1762947649.4861708,23.1,5126.265625,92.0,3075.759375,0.0,0.0
1762947649.605799,0.0,5141.5625,92.1,3084.9375,0.0,0.0
1762947649.748321,0.0,5067.75,91.3,3040.65,0.0,0.0
1762947649.8851788,0.0,5114.140625,92.1,3068.484375,0.0,0.0
1762947650.006092,0.0,5177.453125,92.2,3106.4718749999997,0.0,0.0
1762947650.129466,0.0,5181.0625,92.2,3108.6375,0.0,0.0
1762947650.260909,50.0,5191.828125,92.3,3115.0968749999997,0.0,0.0
1762947650.387423,25.0,5203.9375,92.3,3122.3624999999997,0.0,0.0
1762947650.529781,10.0,5218.0625,92.3,3130.8375,0.0,0.0
1762947650.6705668,55.6,5218.984375,92.4,3131.390625,0.0,0.0
1762947650.793131,0.0,5221.46875,92.3,3132.88125,0.0,0.0
1762947650.917359,0.0,5237.484375,92.5,3142.490625,0.0,0.0
1762947651.039739,0.0,5237.484375,92.5,3142.490625,0.0,0.0
1762947651.162508,0.0,5237.484375,92.5,3142.490625,0.0,0.0
1762947651.287552,20.0,5237.484375,92.5,3142.490625,0.0,0.0
1762947651.408436,0.0,5268.78125,92.5,3161.2687499999997,0.0,0.0
1762947651.531314,0.0,5287.796875,92.6,3172.678125,0.0,0.0
1762947651.656152,0.0,5306.171875,92.7,3183.703125,0.0,0.0
1762947651.779575,0.0,5313.515625,92.6,3188.109375,0.0,0.0
1762947651.902536,0.0,5313.515625,92.6,3188.109375,0.0,0.0
1762947652.0607371,0.0,5313.515625,92.6,3188.109375,0.0,0.0
1762947652.181845,0.0,5313.515625,92.6,3188.109375,0.0,0.0
1762947652.304514,36.4,5313.515625,92.6,3188.109375,0.0,0.0
1762947652.447943,11.1,5316.5,92.6,3189.9,0.0,0.0
1762947652.5925891,12.5,5326.984375,92.7,3196.1906249999997,0.0,0.0
1762947652.716612,9.1,5347.328125,92.8,3208.396875,0.0,0.0
1762947652.840653,9.1,5360.296875,92.8,3216.178125,0.0,0.0
1762947653.011754,0.0,5371.046875,92.8,3222.6281249999997,0.0,0.0
1762947653.138367,0.0,5371.046875,92.8,3222.6281249999997,0.0,0.0
1762947653.263832,0.0,5371.046875,92.8,3222.6281249999997,0.0,0.0
1762947653.3872519,27.3,5371.046875,92.8,3222.6281249999997,0.0,0.0
1762947653.539364,0.0,5365.5,92.8,3219.2999999999997,0.0,0.0
1762947653.678005,0.0,5372.21875,92.8,3223.3312499999997,0.0,0.0
1762947653.801322,0.0,5393.8125,92.9,3236.2875,0.0,0.0
1762947653.9353962,0.0,5404.84375,93.0,3242.90625,0.0,0.0
1762947654.061006,0.0,5422.484375,93.0,3253.490625,0.0,0.0
1762947654.206273,0.0,5527.640625,93.2,3316.584375,0.0,0.0
1762947654.344018,0.0,5541.09375,93.3,3324.65625,0.0,0.0
1762947654.469135,33.3,5538.5,93.3,3323.1,0.0,0.0
1762947654.592674,10.0,5552.671875,93.4,3331.603125,0.0,0.0
1762947654.714359,10.0,5573.46875,93.4,3344.0812499999997,0.0,0.0
1762947654.8376489,20.0,5582.75,93.5,3349.65,0.0,0.0
1762947654.9609442,0.0,5592.5625,93.5,3355.5375,0.0,0.0
1762947655.084625,0.0,5592.5625,93.5,3355.5375,0.0,0.0
1762947655.208278,0.0,5592.5625,93.5,3355.5375,0.0,0.0
1762947655.331143,0.0,5592.5625,93.5,3355.5375,0.0,0.0
1762947655.457271,22.0,5592.5625,93.5,3355.5375,0.0,0.0
1762947655.580225,0.0,5592.5625,93.5,3355.5375,0.0,0.0
1762947655.707124,50.0,5985.546875,93.7,3591.328125,0.0,0.0
1762947655.831656,25.0,6301.890625,93.1,3781.1343749999996,0.0,0.0
1762947655.954551,30.0,6372.890625,93.2,3823.734375,0.0,0.0
1762947656.077525,0.0,6382.4375,93.4,3829.4624999999996,0.0,0.0
1762947656.2664561,0.0,6385.859375,93.5,3831.515625,0.0,0.0
1762947656.3890188,0.0,6382.578125,93.7,3829.546875,0.0,0.0
1762947656.5140932,22.2,6362.75,93.5,3817.6499999999996,0.0,0.0
1762947656.697403,0.0,6373.609375,93.6,3824.1656249999996,0.0,0.0
1762947656.828487,0.0,6229.921875,92.1,3737.953125,0.0,0.0
1762947656.951624,0.0,5746.046875,86.3,3447.6281249999997,0.0,0.0
1762947657.0744698,0.0,5536.5,83.8,3321.9,0.0,0.0
1762947657.200114,0.0,5536.5,83.8,3321.9,0.0,0.0
1762947657.324516,0.0,5536.5,83.8,3321.9,0.0,0.0
1762947657.476884,0.0,5536.5,83.8,3321.9,0.0,0.0
1762947657.667392,0.0,5536.5,83.8,3321.9,0.0,0.0
1762947657.789046,11.1,5536.5,83.8,3321.9,0.0,0.0
1762947657.911954,0.0,5434.96875,82.0,3260.98125,0.0,0.0
1762947658.073919,0.0,5444.15625,82.0,3266.49375,0.0,0.0
1762947658.241747,0.0,5464.171875,82.2,3278.5031249999997,0.0,0.0
1762947658.370493,0.0,5470.375,82.2,3282.225,0.0,0.0
1762947658.5312052,0.0,5481.1875,82.2,3288.7125,0.0,0.0
1762947658.6670861,25.0,5481.1875,82.2,3288.7125,0.0,0.0
1762947658.789603,12.5,5481.1875,82.2,3288.7125,0.0,0.0
1762947658.91206,28.6,5474.296875,81.9,3284.578125,0.0,0.0
1762947659.035701,0.0,5484.15625,82.1,3290.49375,0.0,0.0
1762947659.1651149,0.0,5488.640625,82.1,3293.184375,0.0,0.0
1762947659.292032,0.0,5373.5625,84.0,3224.1375,0.0,0.0
1762947659.431804,0.0,5200.53125,87.1,3120.31875,0.0,0.0
1762947659.556478,0.0,4539.6875,84.1,2723.8125,0.0,0.0
1762947659.681025,12.5,4539.6875,84.1,2723.8125,0.0,0.0
1762947659.811788,0.0,4539.6875,84.1,2723.8125,0.0,0.0
1762947659.939874,0.0,4104.15625,88.8,2462.49375,0.0,0.0
1762947660.101779,0.0,4130.421875,89.2,2478.2531249999997,0.0,0.0
1762947660.224632,0.0,4147.0625,89.1,2488.2374999999997,0.0,0.0
1762947660.369281,0.0,4161.421875,89.1,2496.853125,0.0,0.0
1762947660.4928992,0.0,4158.96875,89.0,2495.38125,0.0,0.0
1762947660.6146119,0.0,4153.890625,88.9,2492.334375,0.0,0.0
1762947660.73758,10.0,4164.65625,89.1,2498.79375,0.0,0.0
1762947660.860091,9.1,4183.796875,89.3,2510.278125,0.0,0.0
1762947660.984562,36.4,4173.765625,89.3,2504.259375,0.0,0.0
1762947661.107677,0.0,4178.15625,88.9,2506.8937499999997,0.0,0.0
1762947661.2307231,0.0,4197.484375,89.2,2518.490625,0.0,0.0
1762947661.353227,0.0,4212.359375,89.4,2527.415625,0.0,0.0
1762947661.479392,0.0,4211.84375,89.3,2527.10625,0.0,0.0
1762947661.6014369,0.0,4198.15625,88.9,2518.8937499999997,0.0,0.0
1762947661.756855,0.0,4204.15625,89.2,2522.49375,0.0,0.0
1762947661.8878798,0.0,4198.765625,89.1,2519.259375,0.0,0.0
1762947662.0120351,18.2,4217.65625,89.4,2530.59375,0.0,0.0
1762947662.139773,25.0,4209.546875,89.5,2525.728125,0.0,0.0
1762947662.261802,9.1,4209.546875,89.5,2525.728125,0.0,0.0
1762947662.412929,0.0,4209.546875,89.5,2525.728125,0.0,0.0
1762947662.5518231,0.0,4209.546875,89.5,2525.728125,0.0,0.0
1762947662.682112,0.0,4209.546875,89.5,2525.728125,0.0,0.0
1762947662.819755,0.0,4209.546875,89.5,2525.728125,0.0,0.0
1762947662.9428601,20.0,4209.546875,89.5,2525.728125,0.0,0.0
1762947663.069431,0.0,4325.78125,89.5,2595.46875,0.0,0.0
1762947663.198987,0.0,4337.6875,89.6,2602.6124999999997,0.0,0.0
1762947663.322901,0.0,4353.40625,89.8,2612.04375,0.0,0.0
1762947663.461633,0.0,4361.09375,89.8,2616.65625,0.0,0.0
1762947663.583138,0.0,4361.09375,89.8,2616.65625,0.0,0.0
1762947663.7058392,0.0,4361.09375,89.8,2616.65625,0.0,0.0
1762947663.828459,0.0,4361.09375,89.8,2616.65625,0.0,0.0
1762947663.951164,12.5,4361.09375,89.8,2616.65625,0.0,0.0
1762947664.07409,30.0,4383.375,89.8,2630.025,0.0,0.0
1762947664.201022,25.0,4395.015625,89.8,2637.009375,0.0,0.0
1762947664.324384,0.0,4410.484375,89.9,2646.290625,0.0,0.0
1762947664.456521,0.0,4412.34375,89.8,2647.40625,0.0,0.0
1762947664.65467,0.0,4427.5,90.0,2656.5,0.0,0.0
1762947664.777405,0.0,4454.921875,90.1,2672.953125,0.0,0.0
1762947664.9027789,0.0,4438.75,90.0,2663.25,0.0,0.0
1762947665.028955,11.1,4455.09375,90.1,2673.05625,0.0,0.0
1762947665.152276,0.0,4466.484375,90.0,2679.890625,0.0,0.0
1762947665.274896,0.0,4486.234375,90.1,2691.740625,0.0,0.0
1762947665.3976908,0.0,4492.796875,90.1,2695.678125,0.0,0.0
1762947665.521207,0.0,4508.203125,90.2,2704.921875,0.0,0.0
1762947665.644456,0.0,4524.859375,90.3,2714.915625,0.0,0.0
1762947665.7893791,0.0,4524.859375,90.3,2714.915625,0.0,0.0
1762947665.9124448,0.0,4524.859375,90.3,2714.915625,0.0,0.0
1762947666.035182,10.0,4524.859375,90.3,2714.915625,0.0,0.0
1762947666.1589031,20.0,4570.46875,90.4,2742.28125,0.0,0.0
1762947666.281891,0.0,4575.609375,90.4,2745.365625,0.0,0.0
1762947666.404695,0.0,4588.390625,90.4,2753.0343749999997,0.0,0.0
1762947666.5272162,0.0,4595.34375,90.5,2757.2062499999997,0.0,0.0
1762947666.662139,0.0,4606.828125,90.6,2764.0968749999997,0.0,0.0
1762947666.792309,0.0,4606.828125,90.6,2764.0968749999997,0.0,0.0
1762947666.933235,0.0,4606.828125,90.6,2764.0968749999997,0.0,0.0
1762947667.055752,11.1,4606.828125,90.6,2764.0968749999997,0.0,0.0
1762947667.176922,0.0,4631.90625,90.5,2779.1437499999997,0.0,0.0
1762947667.2992241,0.0,4633.578125,90.6,2780.146875,0.0,0.0
1762947667.4250739,0.0,4636.75,90.6,2782.0499999999997,0.0,0.0
1762947667.5490491,0.0,4642.09375,90.6,2785.25625,0.0,0.0
1762947667.7223098,0.0,4643.953125,90.6,2786.371875,0.0,0.0
1762947667.870124,0.0,4643.6875,90.6,2786.2125,0.0,0.0
1762947667.9930959,0.0,4651.734375,90.7,2791.040625,0.0,0.0
1762947668.124606,50.0,4644.890625,90.6,2786.934375,0.0,0.0
1762947668.247607,16.7,4694.4375,90.8,2816.6625,0.0,0.0
1762947668.381085,0.0,4694.90625,90.7,2816.94375,0.0,0.0
1762947668.5100732,0.0,4704.0625,90.8,2822.4375,0.0,0.0
1762947668.63274,0.0,4717.46875,90.8,2830.48125,0.0,0.0
1762947668.756704,0.0,4731.15625,90.8,2838.69375,0.0,0.0
1762947668.879751,0.0,4756.109375,91.0,2853.665625,0.0,0.0
1762947669.0004869,0.0,4763.25,91.0,2857.95,0.0,0.0
1762947669.1253839,11.1,4760.5,91.0,2856.2999999999997,0.0,0.0
1762947669.2498739,30.0,4752.625,90.9,2851.575,0.0,0.0
1762947669.372873,62.5,4757.953125,90.9,2854.771875,0.0,0.0
1762947669.501207,18.2,4791.71875,91.0,2875.03125,0.0,0.0
1762947669.6261098,50.0,4813.296875,91.2,2887.978125,0.0,0.0
1762947669.771188,0.0,4838.0625,91.2,2902.8375,0.0,0.0
1762947669.894086,0.0,4848.9375,91.2,2909.3624999999997,0.0,0.0
1762947670.024079,0.0,4867.640625,91.3,2920.584375,0.0,0.0
1762947670.151786,55.6,4854.140625,91.2,2912.484375,0.0,0.0
1762947670.317871,16.7,4859.046875,91.3,2915.428125,0.0,0.0
1762947670.4426749,0.0,4866.140625,91.3,2919.684375,0.0,0.0
1762947670.586541,0.0,4866.140625,91.3,2919.684375,0.0,0.0
1762947670.711189,0.0,4866.140625,91.3,2919.684375,0.0,0.0
1762947670.8385751,0.0,4866.140625,91.3,2919.684375,0.0,0.0
1762947670.9613729,0.0,4866.140625,91.3,2919.684375,0.0,0.0
1762947671.084078,0.0,4866.140625,91.3,2919.684375,0.0,0.0
1762947671.2065248,18.2,4866.140625,91.3,2919.684375,0.0,0.0
1762947671.3420281,20.0,3988.125,88.5,2392.875,0.0,0.0
1762947671.489888,0.0,4009.03125,88.7,2405.41875,0.0,0.0
1762947671.613058,0.0,4025.96875,88.8,2415.5812499999997,0.0,0.0
1762947671.736733,0.0,4036.78125,88.8,2422.06875,0.0,0.0
1762947671.8897831,0.0,4036.78125,88.8,2422.06875,0.0,0.0
1762947672.018739,0.0,4036.78125,88.8,2422.06875,0.0,0.0
1762947672.1846259,0.0,4036.78125,88.8,2422.06875,0.0,0.0
1762947672.3221278,40.0,4036.78125,88.8,2422.06875,0.0,0.0
1762947672.447061,64.3,4778.109375,91.3,2866.865625,0.0,0.0
1762947672.571222,38.5,5234.515625,91.0,3140.709375,0.0,0.0
1762947672.693484,0.0,5580.859375,91.5,3348.515625,0.0,0.0
1762947672.8554702,10.0,5580.859375,91.5,3348.515625,0.0,0.0
1762947672.981753,0.0,5580.859375,91.5,3348.515625,0.0,0.0
1762947673.104567,0.0,5580.859375,91.5,3348.515625,0.0,0.0
1762947673.226437,0.0,5580.859375,91.5,3348.515625,0.0,0.0
1762947673.355214,50.0,5580.859375,91.5,3348.515625,0.0,0.0
1762947673.4780219,27.3,6033.859375,93.3,3620.3156249999997,0.0,0.0
1762947673.600479,20.0,6130.078125,93.5,3678.046875,0.0,0.0
1762947673.758986,0.0,6195.59375,93.6,3717.35625,0.0,0.0
1762947673.882833,0.0,6195.59375,93.6,3717.35625,0.0,0.0
1762947674.005734,0.0,6195.59375,93.6,3717.35625,0.0,0.0
1762947674.1287308,0.0,6195.59375,93.6,3717.35625,0.0,0.0
1762947674.2523808,0.0,6195.59375,93.6,3717.35625,0.0,0.0
1762947674.375005,36.4,6195.59375,93.6,3717.35625,0.0,0.0
1762947674.49783,22.2,5941.75,88.2,3565.0499999999997,0.0,0.0
1762947674.622304,0.0,5898.4375,87.4,3539.0625,0.0,0.0
1762947674.7761111,0.0,5992.171875,88.4,3595.303125,0.0,0.0
1762947674.915128,0.0,5992.171875,88.4,3595.303125,0.0,0.0
1762947675.041493,0.0,5992.171875,88.4,3595.303125,0.0,0.0
1762947675.183002,0.0,5992.171875,88.4,3595.303125,0.0,0.0
1762947675.316299,0.0,5992.171875,88.4,3595.303125,0.0,0.0
1762947675.4503622,54.5,5992.171875,88.4,3595.303125,0.0,0.0
1762947675.595659,14.3,6621.1875,96.7,3972.7124999999996,0.0,0.0
1762947675.755584,0.0,6638.78125,96.7,3983.2687499999997,0.0,0.0
1762947675.919321,0.0,6588.0625,96.1,3952.8374999999996,0.0,0.0
1762947676.099936,0.0,6599.78125,96.2,3959.8687499999996,0.0,0.0
1762947676.239904,0.0,6554.625,95.7,3932.7749999999996,0.0,0.0
1762947676.392195,0.0,6554.625,95.7,3932.7749999999996,0.0,0.0
1762947676.557448,66.7,6554.625,95.7,3932.7749999999996,0.0,0.0
1762947676.740693,11.1,6641.53125,96.7,3984.91875,0.0,0.0
1762947676.889129,0.0,6644.703125,96.7,3986.8218749999996,0.0,0.0
1762947677.018077,0.0,6634.40625,96.7,3980.6437499999997,0.0,0.0
1762947677.1825101,0.0,6660.0,96.7,3996.0,0.0,0.0
1762947679.050037,0.0,6672.90625,96.8,4003.7437499999996,0.0,0.0
1762947679.215733,40.0,6740.234375,95.3,4044.140625,0.0,0.0
1762947679.3411992,16.7,6691.5625,94.9,4014.9375,0.0,0.0
1762947679.467147,57.1,6691.5625,94.9,4014.9375,0.0,0.0
1762947679.701503,0.0,6691.5625,94.9,4014.9375,0.0,0.0
1762947679.872822,0.0,6691.5625,94.9,4014.9375,0.0,0.0
1762947679.997974,0.0,6691.5625,94.9,4014.9375,0.0,0.0
1762947680.19767,0.0,6691.5625,94.9,4014.9375,0.0,0.0
1762947680.3264372,33.3,5779.203125,93.1,3467.521875,0.0,0.0
1762947680.497775,18.2,5604.359375,91.2,3362.615625,0.0,0.0
1762947680.674407,33.3,5448.09375,89.3,3268.85625,0.0,0.0
1762947680.798646,12.5,5448.09375,89.3,3268.85625,0.0,0.0
1762947680.922274,0.0,5448.09375,89.3,3268.85625,0.0,0.0
1762947681.0604868,0.0,5448.09375,89.3,3268.85625,0.0,0.0
1762947681.18845,0.0,5448.09375,89.3,3268.85625,0.0,0.0
1762947681.326144,36.9,5448.09375,89.3,3268.85625,0.0,0.0
1762947681.4533482,41.7,4716.71875,82.1,2830.03125,0.0,0.0
1762947681.5759108,12.5,4738.296875,82.4,2842.978125,0.0,0.0
1762947681.714345,0.0,4748.15625,82.6,2848.8937499999997,0.0,0.0
1762947681.880391,0.0,4763.359375,82.6,2858.015625,0.0,0.0
1762947682.001666,0.0,4772.734375,82.7,2863.640625,0.0,0.0
1762947682.127552,0.0,4783.625,82.9,2870.1749999999997,0.0,0.0
1762947682.251031,0.0,4793.421875,83.1,2876.053125,0.0,0.0
1762947682.402457,10.0,4793.421875,83.1,2876.053125,0.0,0.0
1762947682.567769,30.8,4488.96875,87.1,2693.38125,0.0,0.0
1762947682.755135,44.4,4302.015625,89.7,2581.209375,0.0,0.0
1762947682.949146,16.7,4322.125,89.5,2593.275,0.0,0.0
1762947683.079565,9.1,4350.421875,89.9,2610.2531249999997,0.0,0.0
1762947683.313281,0.0,4329.765625,89.3,2597.859375,0.0,0.0
1762947683.4757912,25.0,4363.6875,89.9,2618.2125,0.0,0.0
1762947683.598624,25.0,4383.40625,89.8,2630.04375,0.0,0.0
1762947683.7537332,0.0,4399.640625,89.8,2639.7843749999997,0.0,0.0
1762947683.8932211,0.0,4399.640625,89.8,2639.7843749999997,0.0,0.0
1762947684.0312068,0.0,4399.640625,89.8,2639.7843749999997,0.0,0.0
1762947684.154793,0.0,4399.640625,89.8,2639.7843749999997,0.0,0.0
1762947684.3817222,0.0,4399.640625,89.8,2639.7843749999997,0.0,0.0
1762947684.504549,54.5,4399.640625,89.8,2639.7843749999997,0.0,0.0
1762947684.627965,40.0,4449.90625,90.1,2669.94375,0.0,0.0
1762947684.750806,14.3,4465.1875,90.1,2679.1124999999997,0.0,0.0
1762947684.873572,0.0,4474.21875,90.1,2684.53125,0.0,0.0
1762947684.995733,0.0,4486.515625,90.1,2691.9093749999997,0.0,0.0
1762947685.118356,0.0,4494.625,90.2,2696.775,0.0,0.0
1762947685.2443771,0.0,4511.421875,90.2,2706.853125,0.0,0.0
1762947685.3670862,0.0,4527.109375,90.3,2716.265625,0.0,0.0
1762947685.489821,0.0,4527.109375,90.3,2716.265625,0.0,0.0
1762947685.614075,12.5,4527.109375,90.3,2716.265625,0.0,0.0
1762947685.746787,0.0,4582.109375,90.4,2749.265625,0.0,0.0
1762947685.868341,0.0,4593.640625,90.5,2756.184375,0.0,0.0
1762947685.99288,0.0,4596.78125,90.5,2758.06875,0.0,0.0
1762947686.1319418,0.0,4614.265625,90.5,2768.559375,0.0,0.0
1762947686.2595189,0.0,4596.640625,90.5,2757.984375,0.0,0.0
1762947686.380194,0.0,4596.640625,90.5,2757.984375,0.0,0.0
1762947686.503127,0.0,4596.640625,90.5,2757.984375,0.0,0.0
1762947686.626175,30.0,4596.640625,90.5,2757.984375,0.0,0.0
1762947686.748926,0.0,4639.046875,90.6,2783.428125,0.0,0.0
1762947686.8715782,10.0,4641.6875,90.5,2785.0125,0.0,0.0
1762947687.0285928,18.2,4632.90625,90.4,2779.74375,0.0,0.0
1762947687.152283,18.2,4667.671875,90.5,2800.603125,0.0,0.0
1762947687.275195,0.0,4730.0625,90.8,2838.0375,0.0,0.0
1762947687.398601,0.0,4730.0625,90.8,2838.0375,0.0,0.0
1762947687.5546198,0.0,4730.0625,90.8,2838.0375,0.0,0.0
1762947687.677811,16.7,4730.0625,90.8,2838.0375,0.0,0.0
1762947687.801915,0.0,4795.265625,91.1,2877.1593749999997,0.0,0.0
1762947687.924574,11.1,4801.59375,91.1,2880.9562499999997,0.0,0.0
1762947688.0611641,0.0,4934.890625,91.2,2960.934375,0.0,0.0
1762947688.184443,0.0,5374.59375,90.7,3224.75625,0.0,0.0
1762947688.312711,0.0,5829.15625,91.2,3497.49375,0.0,0.0
1762947688.440043,0.0,6011.734375,91.0,3607.040625,0.0,0.0
1762947688.568523,0.0,6315.015625,95.0,3789.0093749999996,0.0,0.0
1762947688.703306,25.0,6408.765625,95.9,3845.2593749999996,0.0,0.0
1762947688.89825,0.0,6416.796875,95.9,3850.078125,0.0,0.0
1762947689.3525062,0.0,5869.84375,90.3,3521.90625,0.0,0.0
1762947689.613675,0.0,5865.015625,90.2,3519.009375,0.0,0.0
1762947689.824828,14.3,5673.265625,92.7,3403.959375,0.0,0.0
1762947690.038957,9.1,5548.40625,91.1,3329.04375,0.0,0.0
1762947690.1822422,25.0,5286.828125,88.1,3172.0968749999997,0.0,0.0
1762947690.442844,41.2,4024.765625,74.4,2414.859375,0.0,0.0
1762947690.702893,36.8,4025.4375,74.3,2415.2625,0.0,0.0
1762947691.0523388,53.3,4025.4375,74.3,2415.2625,0.0,0.0
1762947692.7972548,23.5,3040.875,85.4,1824.5249999999999,0.0,0.0
1762947693.040616,25.0,3038.46875,85.4,1823.08125,0.0,0.0
1762947693.2029219,16.7,3042.890625,85.5,1825.734375,0.0,0.0
1762947693.398438,0.0,3039.75,85.4,1823.85,0.0,0.0
1762947693.5873752,0.0,3067.171875,85.7,1840.303125,0.0,0.0
1762947693.774283,21.2,3073.609375,85.7,1844.1656249999999,0.0,0.0
1762947694.0133162,0.0,3080.171875,85.7,1848.1031249999999,0.0,0.0
1762947694.21313,0.0,3082.234375,85.7,1849.3406249999998,0.0,0.0
1762947694.39361,0.0,3080.96875,85.7,1848.58125,0.0,0.0
1762947694.606615,0.0,3074.078125,85.6,1844.4468749999999,0.0,0.0
1762947694.773893,23.5,3074.078125,85.6,1844.4468749999999,0.0,0.0
1762947694.9125812,27.3,3030.0625,85.6,1818.0375,0.0,0.0
1762947695.078239,40.0,3030.859375,85.7,1818.515625,0.0,0.0
1762947695.2159948,0.0,3033.75,85.7,1820.25,0.0,0.0
1762947695.3582878,0.0,3012.5625,85.5,1807.5375,0.0,0.0
1762947695.502445,0.0,3013.53125,85.5,1808.1187499999999,0.0,0.0
1762947695.668001,0.0,3001.109375,86.0,1800.6656249999999,0.0,0.0
1762947695.826798,27.3,3049.953125,85.6,1829.971875,0.0,0.0
1762947695.962964,41.7,3096.015625,85.9,1857.609375,0.0,0.0
1762947696.097455,0.0,3099.046875,85.9,1859.428125,0.0,0.0
1762947696.233969,0.0,3097.265625,85.9,1858.359375,0.0,0.0
1762947696.376574,0.0,3097.265625,85.9,1858.359375,0.0,0.0
1762947696.507895,0.0,3097.265625,85.9,1858.359375,0.0,0.0
1762947696.6538172,0.0,3097.265625,85.9,1858.359375,0.0,0.0
1762947696.7971368,47.9,3097.265625,85.9,1858.359375,0.0,0.0
1762947696.950058,12.5,3097.265625,85.9,1858.359375,0.0,0.0
1762947697.083991,35.7,3075.03125,85.6,1845.01875,0.0,0.0
1762947697.316834,15.4,3076.234375,85.7,1845.740625,0.0,0.0
1762947697.456535,38.5,3070.78125,85.6,1842.46875,0.0,0.0
1762947697.5968902,0.0,3063.71875,85.6,1838.23125,0.0,0.0
1762947697.737031,0.0,3063.71875,85.6,1838.23125,0.0,0.0
1762947697.875461,33.3,3063.71875,85.6,1838.23125,0.0,0.0
1762947698.021183,0.0,3063.71875,85.6,1838.23125,0.0,0.0
1762947698.3092291,0.0,3074.0,85.8,1844.3999999999999,0.0,0.0
1762947698.4482,0.0,3069.78125,85.8,1841.8687499999999,0.0,0.0
1762947698.595878,0.0,3073.125,85.8,1843.875,0.0,0.0
1762947698.7310562,0.0,3112.828125,86.0,1867.6968749999999,0.0,0.0
1762947698.868011,36.5,3112.421875,85.9,1867.453125,0.0,0.0
1762947700.658475,44.4,3954.046875,89.0,2372.428125,0.0,0.0
1762947700.791789,0.0,3981.171875,88.4,2388.703125,0.0,0.0
1762947700.926238,0.0,3985.1875,88.4,2391.1124999999997,0.0,0.0
1762947701.06409,0.0,3985.1875,88.4,2391.1124999999997,0.0,0.0
1762947701.210837,0.0,3985.1875,88.4,2391.1124999999997,0.0,0.0
1762947701.366677,0.0,3985.1875,88.4,2391.1124999999997,0.0,0.0
1762947701.5087411,0.0,3985.1875,88.4,2391.1124999999997,0.0,0.0
1762947701.645679,30.0,3991.5,88.6,2394.9,0.0,0.0
1762947701.783843,20.0,3924.234375,87.7,2354.540625,0.0,0.0
1762947701.938833,41.7,3450.46875,82.1,2070.28125,0.0,0.0
1762947702.11005,0.0,3413.1875,82.0,2047.9125,0.0,0.0
1762947702.24785,0.0,3398.96875,81.9,2039.38125,0.0,0.0
1762947702.396953,0.0,3401.3125,81.9,2040.7875,0.0,0.0
1762947702.533503,0.0,3401.3125,81.9,2040.7875,0.0,0.0
1762947702.6857321,11.1,3401.109375,81.9,2040.6656249999999,0.0,0.0
1762947702.830445,25.0,3402.640625,81.9,2041.584375,0.0,0.0
1762947702.988267,31.3,3401.390625,82.0,2040.834375,0.0,0.0
1762947703.1698618,0.0,3400.21875,82.0,2040.13125,0.0,0.0
1762947703.356242,0.0,3370.828125,81.9,2022.4968749999998,0.0,0.0
1762947703.508061,0.0,3343.484375,82.0,2006.0906249999998,0.0,0.0
1762947703.632115,0.0,3343.484375,82.0,2006.0906249999998,0.0,0.0
1762947703.7595851,27.3,3338.84375,84.2,2003.3062499999999,0.0,0.0
1762947703.886174,0.0,3336.296875,84.4,2001.7781249999998,0.0,0.0
1762947704.012594,0.0,3427.140625,84.8,2056.2843749999997,0.0,0.0
1762947704.140311,0.0,3727.25,85.1,2236.35,0.0,0.0
1762947704.266736,0.0,3955.1875,85.2,2373.1124999999997,0.0,0.0
