timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763306103.7572057,100.0,21150.57421875,32.3,0.0,0.0,0.0
1763306103.8718166,0.0,21148.359375,32.3,0.0,0.0,0.0
1763306103.9898415,100.0,21148.9609375,32.3,0.0,0.0,0.0
1763306104.1202667,0.0,21149.01171875,32.3,0.0,0.0,0.0
1763306104.2534463,100.0,21148.8671875,32.3,0.0,0.0,0.0
1763306104.4016082,100.0,21148.796875,32.3,0.0,0.0,0.0
1763306104.5299296,100.0,21147.4453125,32.3,0.0,0.0,0.0
1763306104.659133,100.0,21151.70703125,32.3,0.0,0.0,0.0
1763306104.77999,100.0,21150.75390625,32.3,0.0,0.0,0.0
1763306104.8972266,100.0,21150.68359375,32.3,0.0,0.0,0.0
1763306105.0127912,0.0,21153.63671875,32.3,0.0,0.0,0.0
1763306105.1276507,100.0,21153.6171875,32.3,0.0,0.0,0.0
1763306105.2637875,100.0,21154.66015625,32.3,0.0,0.0,0.0
1763306105.4002535,100.0,21154.625,32.3,0.0,0.0,0.0
1763306105.5365427,100.0,21154.640625,32.3,0.0,0.0,0.0
1763306105.6902966,100.0,21154.25390625,32.3,0.0,0.0,0.0
1763306105.81872,100.0,21151.8671875,32.3,0.0,0.0,0.0
1763306105.939518,100.0,21151.0390625,32.3,0.0,0.0,0.0
1763306106.060127,100.0,21151.9296875,32.3,0.0,0.0,0.0
1763306106.1957998,100.0,21154.01953125,32.3,0.0,0.0,0.0
1763306106.3344402,100.0,21152.74609375,32.3,0.0,0.0,0.0
1763306106.4840076,100.0,21153.75,32.3,0.0,0.0,0.0
1763306106.610177,100.0,21153.03125,32.3,0.0,0.0,0.0
1763306106.7264934,100.0,21153.14453125,32.3,0.0,0.0,0.0
1763306106.8387384,100.0,21150.92578125,32.3,0.0,0.0,0.0
1763306106.958156,100.0,21152.41015625,32.3,0.0,0.0,0.0
1763306107.1023202,100.0,21153.27734375,32.3,0.0,0.0,0.0
1763306107.2382593,100.0,21151.90234375,32.3,0.0,0.0,0.0
1763306107.3568945,100.0,21152.71484375,32.3,0.0,0.0,0.0
1763306107.4938123,100.0,21152.6875,32.3,0.0,0.0,0.0
1763306107.6132474,100.0,21154.64453125,32.3,0.0,0.0,0.0
1763306107.7288759,0.0,21153.5546875,32.3,0.0,0.0,0.0
1763306107.8816807,100.0,21154.08203125,32.3,0.0,0.0,0.0
1763306108.014315,100.0,21155.76171875,32.3,0.0,0.0,0.0
1763306108.1704636,100.0,21154.34765625,32.3,0.0,0.0,0.0
1763306108.293052,100.0,21155.421875,32.3,0.0,0.0,0.0
1763306108.4086843,100.0,21160.5625,32.3,0.0,0.0,0.0
1763306108.5250473,0.0,21160.66015625,32.3,0.0,0.0,0.0
1763306108.6394856,100.0,21161.10546875,32.3,0.0,0.0,0.0
1763306108.8107905,100.0,21159.03125,32.3,0.0,0.0,0.0
1763306108.9580781,100.0,21158.69140625,32.3,0.0,0.0,0.0
1763306109.0749779,0.0,21159.69921875,32.3,0.0,0.0,0.0
1763306109.1949794,100.0,21163.01171875,32.3,0.0,0.0,0.0
1763306109.336016,100.0,21160.69140625,32.3,0.0,0.0,0.0
1763306109.4722495,100.0,21162.2421875,32.3,0.0,0.0,0.0
1763306109.588446,0.0,21161.0,32.3,0.0,0.0,0.0
1763306109.7178953,100.0,21162.96875,32.3,0.0,0.0,0.0
1763306109.861201,100.0,21159.7890625,32.3,0.0,0.0,0.0
1763306110.004006,100.0,21158.55859375,32.3,0.0,0.0,0.0
1763306110.122851,100.0,21157.328125,32.3,0.0,0.0,0.0
1763306110.2497578,100.0,21157.05078125,32.3,0.0,0.0,0.0
1763306110.3719628,100.0,21153.84765625,32.3,0.0,0.0,0.0
1763306110.4953506,100.0,21156.0625,32.3,0.0,0.0,0.0
1763306110.6242797,100.0,21156.76171875,32.3,0.0,0.0,0.0
1763306110.7975512,100.0,21156.21484375,32.3,0.0,0.0,0.0
1763306110.9206715,100.0,21153.6875,32.3,0.0,0.0,0.0
1763306111.0442207,100.0,21152.55859375,32.3,0.0,0.0,0.0
1763306111.172121,100.0,21152.3125,32.3,0.0,0.0,0.0
1763306111.3058558,100.0,21157.625,32.3,0.0,0.0,0.0
1763306111.4513645,100.0,21158.37109375,32.3,0.0,0.0,0.0
1763306111.5750053,100.0,21159.8828125,32.3,0.0,0.0,0.0
1763306111.696976,100.0,21160.53125,32.3,0.0,0.0,0.0
1763306111.826838,100.0,21158.65625,32.3,0.0,0.0,0.0
1763306111.9417667,100.0,21160.60546875,32.3,0.0,0.0,0.0
1763306112.0567665,0.0,21160.60546875,32.3,0.0,0.0,0.0
1763306112.1719599,100.0,21161.0,32.3,0.0,0.0,0.0
1763306112.2870123,100.0,21164.67578125,32.3,0.0,0.0,0.0
1763306112.4046226,100.0,21163.83984375,32.3,0.0,0.0,0.0
1763306112.5326717,100.0,21163.65625,32.3,0.0,0.0,0.0
1763306112.6629407,100.0,21163.0859375,32.3,0.0,0.0,0.0
1763306112.8006246,100.0,21160.39453125,32.3,0.0,0.0,0.0
1763306112.927534,0.0,21164.87890625,32.3,0.0,0.0,0.0
1763306113.083562,100.0,21164.859375,32.3,0.0,0.0,0.0
1763306113.2005548,0.0,21164.46484375,32.3,0.0,0.0,0.0
1763306113.3216896,100.0,21163.67578125,32.3,0.0,0.0,0.0
1763306113.439932,100.0,21163.50390625,32.3,0.0,0.0,0.0
1763306113.5725842,100.0,21163.73046875,32.3,0.0,0.0,0.0
1763306113.7300532,100.0,21163.58984375,32.3,0.0,0.0,0.0
1763306113.8793817,100.0,21160.3359375,32.3,0.0,0.0,0.0
1763306114.0083165,100.0,21160.73828125,32.3,0.0,0.0,0.0
1763306114.142936,100.0,21161.01171875,32.3,0.0,0.0,0.0
1763306114.2732167,100.0,21160.37109375,32.3,0.0,0.0,0.0
1763306114.4106464,100.0,21159.19921875,32.3,0.0,0.0,0.0
1763306114.529738,100.0,21160.3515625,32.3,0.0,0.0,0.0
1763306114.6559317,100.0,21160.46875,32.3,0.0,0.0,0.0
1763306114.8181946,100.0,21156.69921875,32.3,0.0,0.0,0.0
1763306114.9839542,100.0,21158.8125,32.3,0.0,0.0,0.0
1763306115.122237,100.0,21162.65234375,32.3,0.0,0.0,0.0
1763306115.2804065,100.0,21164.5625,32.3,0.0,0.0,0.0
1763306115.4002447,0.0,21165.94140625,32.3,0.0,0.0,0.0
1763306115.5181386,100.0,21167.375,32.3,0.0,0.0,0.0
1763306115.6317523,100.0,21168.0546875,32.3,0.0,0.0,0.0
1763306115.750516,100.0,21168.23046875,32.3,0.0,0.0,0.0
1763306115.8661516,100.0,21169.3203125,32.3,0.0,0.0,0.0
1763306116.016096,100.0,21168.8125,32.3,0.0,0.0,0.0
1763306116.1658418,100.0,21169.6015625,32.3,0.0,0.0,0.0
1763306116.2845957,100.0,21169.52734375,32.3,0.0,0.0,0.0
1763306116.4035397,0.0,21168.15625,32.3,0.0,0.0,0.0
1763306116.5236108,100.0,21166.7734375,32.3,0.0,0.0,0.0
1763306116.646746,100.0,21167.46484375,32.3,0.0,0.0,0.0
1763306116.7734551,100.0,21164.9296875,32.3,0.0,0.0,0.0
1763306116.9165814,100.0,21163.73046875,32.3,0.0,0.0,0.0
1763306117.0337548,100.0,21163.82421875,32.3,0.0,0.0,0.0
1763306117.179636,100.0,21165.7890625,32.3,0.0,0.0,0.0
1763306117.3087885,100.0,21165.94921875,32.3,0.0,0.0,0.0
1763306117.4308918,100.0,21165.8515625,32.3,0.0,0.0,0.0
1763306117.5648744,100.0,21164.421875,32.3,0.0,0.0,0.0
1763306117.6992915,100.0,21164.390625,32.3,0.0,0.0,0.0
1763306117.856637,100.0,21163.03515625,32.3,0.0,0.0,0.0
1763306117.9922712,100.0,21164.07421875,32.3,0.0,0.0,0.0
1763306118.119003,100.0,21165.48828125,32.3,0.0,0.0,0.0
1763306118.2348008,100.0,21166.09375,32.3,0.0,0.0,0.0
1763306118.352036,100.0,21166.3984375,32.3,0.0,0.0,0.0
1763306118.471019,100.0,21166.63671875,32.3,0.0,0.0,0.0
1763306118.5924525,100.0,21166.44140625,32.3,0.0,0.0,0.0
1763306118.7147076,100.0,21168.53125,32.3,0.0,0.0,0.0
1763306118.8683856,100.0,21165.29296875,32.3,0.0,0.0,0.0
1763306118.9932327,100.0,21164.51171875,32.3,0.0,0.0,0.0
1763306119.1109622,100.0,21164.76171875,32.3,0.0,0.0,0.0
1763306119.2401223,100.0,21165.0625,32.3,0.0,0.0,0.0
1763306119.3564365,0.0,21171.390625,32.3,0.0,0.0,0.0
1763306119.4728665,100.0,21170.1875,32.3,0.0,0.0,0.0
1763306119.5888386,0.0,21170.29296875,32.3,0.0,0.0,0.0
1763306119.7053406,100.0,21169.546875,32.3,0.0,0.0,0.0
1763306119.8269558,100.0,21167.3125,32.3,0.0,0.0,0.0
1763306119.9445138,100.0,21167.63671875,32.3,0.0,0.0,0.0
1763306120.067323,100.0,21168.515625,32.3,0.0,0.0,0.0
1763306120.172727,100.0,21168.078125,32.3,0.0,0.0,0.0
1763306120.2974155,100.0,21167.94921875,32.3,0.0,0.0,0.0
1763306120.4264038,100.0,21166.328125,32.3,0.0,0.0,0.0
1763306120.5454772,100.0,21168.984375,32.3,0.0,0.0,0.0
1763306120.695701,100.0,21168.5859375,32.3,0.0,0.0,0.0
1763306120.8542342,100.0,21169.1328125,32.3,0.0,0.0,0.0
1763306121.0045102,100.0,21168.69921875,32.3,0.0,0.0,0.0
1763306121.1131663,100.0,21167.51953125,32.3,0.0,0.0,0.0
1763306121.2348819,100.0,21167.703125,32.3,0.0,0.0,0.0
1763306121.3612845,100.0,21167.10546875,32.3,0.0,0.0,0.0
1763306121.4775693,100.0,21167.1875,32.3,0.0,0.0,0.0
1763306121.6057317,100.0,21168.015625,32.3,0.0,0.0,0.0
1763306121.7205951,100.0,21167.58203125,32.3,0.0,0.0,0.0
1763306121.853231,100.0,21166.32421875,32.3,0.0,0.0,0.0
1763306121.9712596,100.0,21165.9921875,32.3,0.0,0.0,0.0
1763306122.0896735,0.0,21165.4921875,32.3,0.0,0.0,0.0
1763306122.2070768,100.0,21166.8203125,32.3,0.0,0.0,0.0
1763306122.330975,100.0,21166.78515625,32.3,0.0,0.0,0.0
1763306122.4509668,0.0,21169.40234375,32.3,0.0,0.0,0.0
1763306122.604137,100.0,21170.26171875,32.3,0.0,0.0,0.0
1763306122.7427855,100.0,21168.58984375,32.3,0.0,0.0,0.0
1763306122.8661194,100.0,21166.765625,32.3,0.0,0.0,0.0
1763306122.9836347,100.0,21167.46484375,32.3,0.0,0.0,0.0
1763306123.107158,100.0,21165.08984375,32.3,0.0,0.0,0.0
1763306123.2277088,100.0,21164.60546875,32.3,0.0,0.0,0.0
1763306123.3487594,100.0,21164.484375,32.3,0.0,0.0,0.0
1763306123.4660838,0.0,21169.87109375,32.3,0.0,0.0,0.0
1763306123.581194,100.0,21171.51953125,32.3,0.0,0.0,0.0
1763306123.697817,0.0,21172.1328125,32.3,0.0,0.0,0.0
1763306123.813905,100.0,21170.4296875,32.3,0.0,0.0,0.0
1763306123.9307117,100.0,21172.375,32.3,0.0,0.0,0.0
1763306124.045217,100.0,21173.34375,32.3,0.0,0.0,0.0
1763306124.177506,100.0,21173.05078125,32.3,0.0,0.0,0.0
1763306124.3308046,100.0,21173.05078125,32.3,0.0,0.0,0.0
1763306124.4522784,100.0,21173.0,32.3,0.0,0.0,0.0
1763306124.5876637,100.0,21173.69921875,32.3,0.0,0.0,0.0
1763306124.7248745,100.0,21172.2734375,32.3,0.0,0.0,0.0
1763306124.8851073,100.0,21169.421875,32.3,0.0,0.0,0.0
1763306125.0051339,100.0,21168.4140625,32.3,0.0,0.0,0.0
1763306125.1221538,0.0,21171.875,32.3,0.0,0.0,0.0
1763306125.2583535,100.0,21170.453125,32.3,0.0,0.0,0.0
1763306125.4037645,100.0,21170.51953125,32.3,0.0,0.0,0.0
1763306125.5333395,100.0,21172.97265625,32.3,0.0,0.0,0.0
1763306125.6506913,0.0,21173.19140625,32.3,0.0,0.0,0.0
1763306125.7708786,100.0,21169.5703125,32.3,0.0,0.0,0.0
1763306125.8866177,0.0,21169.578125,32.3,0.0,0.0,0.0
1763306126.0216584,100.0,21170.421875,32.3,0.0,0.0,0.0
1763306126.1662753,100.0,21170.3125,32.3,0.0,0.0,0.0
1763306126.3165047,100.0,21168.5703125,32.3,0.0,0.0,0.0
1763306126.4431612,100.0,21171.890625,32.3,0.0,0.0,0.0
1763306126.5625274,100.0,21173.0625,32.3,0.0,0.0,0.0
1763306126.682382,0.0,21172.7421875,32.3,0.0,0.0,0.0
1763306126.820197,100.0,21168.84375,32.3,0.0,0.0,0.0
1763306126.9473193,100.0,21168.02734375,32.3,0.0,0.0,0.0
1763306127.0806837,100.0,21173.06640625,32.3,0.0,0.0,0.0
1763306127.210977,100.0,21173.54296875,32.3,0.0,0.0,0.0
1763306127.3293989,100.0,21173.53125,32.3,0.0,0.0,0.0
1763306127.443808,100.0,21173.62109375,32.3,0.0,0.0,0.0
1763306127.5618725,100.0,21173.57421875,32.3,0.0,0.0,0.0
1763306127.7017994,100.0,21172.91015625,32.3,0.0,0.0,0.0
1763306127.8434205,100.0,21170.43359375,32.3,0.0,0.0,0.0
1763306127.979571,100.0,21168.95703125,32.3,0.0,0.0,0.0
1763306128.1115065,100.0,21172.57421875,32.3,0.0,0.0,0.0
1763306128.248634,100.0,21171.6796875,32.3,0.0,0.0,0.0
1763306128.3879967,100.0,21170.8984375,32.3,0.0,0.0,0.0
1763306128.5311527,100.0,21168.71484375,32.3,0.0,0.0,0.0
1763306128.6765983,100.0,21168.46875,32.3,0.0,0.0,0.0
1763306128.8250558,100.0,21166.33203125,32.3,0.0,0.0,0.0
1763306128.9702463,100.0,21166.61328125,32.3,0.0,0.0,0.0
1763306129.104286,100.0,21165.484375,32.3,0.0,0.0,0.0
1763306129.2521043,100.0,21165.52734375,32.3,0.0,0.0,0.0
1763306129.3688989,100.0,21166.00390625,32.3,0.0,0.0,0.0
1763306129.4941354,100.0,21166.12109375,32.3,0.0,0.0,0.0
1763306129.6426306,100.0,21166.43359375,32.3,0.0,0.0,0.0
1763306130.2761185,100.0,21175.421875,32.3,0.0,0.0,0.0
1763306130.414506,100.0,21172.8046875,32.3,0.0,0.0,0.0
1763306130.567641,100.0,21175.4375,32.3,0.0,0.0,0.0
1763306130.8300068,100.0,21182.63671875,32.3,0.0,0.0,0.0
1763306131.0187242,100.0,21188.60546875,32.4,0.0,0.0,0.0
1763306131.1772041,100.0,21190.2578125,32.4,0.0,0.0,0.0
1763306131.3307443,100.0,21188.921875,32.4,0.0,0.0,0.0
1763306131.4884193,100.0,21188.6640625,32.4,0.0,0.0,0.0
1763306131.6711926,100.0,21190.9921875,32.4,0.0,0.0,0.0
1763306131.8221068,100.0,21193.3046875,32.4,0.0,0.0,0.0
1763306132.0019605,100.0,21199.65625,32.4,0.0,0.0,0.0
1763306132.176949,100.0,21200.69140625,32.4,0.0,0.0,0.0
1763306132.3392274,100.0,21200.0859375,32.4,0.0,0.0,0.0
1763306132.485297,100.0,21199.64453125,32.4,0.0,0.0,0.0
1763306132.611991,100.0,21199.66796875,32.4,0.0,0.0,0.0
1763306132.7292783,100.0,21204.2578125,32.4,0.0,0.0,0.0
1763306132.8491752,100.0,21206.67578125,32.4,0.0,0.0,0.0
1763306132.9646354,0.0,21206.69140625,32.4,0.0,0.0,0.0
1763306133.081673,100.0,21209.4375,32.4,0.0,0.0,0.0
1763306133.2249656,100.0,21209.89453125,32.4,0.0,0.0,0.0
1763306133.3499527,100.0,21206.703125,32.4,0.0,0.0,0.0
1763306133.5022113,100.0,21204.046875,32.4,0.0,0.0,0.0
1763306133.6537633,100.0,21203.34765625,32.4,0.0,0.0,0.0
1763306133.8098922,100.0,21202.55078125,32.4,0.0,0.0,0.0
1763306133.940234,100.0,21201.5546875,32.4,0.0,0.0,0.0
1763306134.076306,100.0,21201.203125,32.4,0.0,0.0,0.0
1763306134.2399633,100.0,21201.19921875,32.4,0.0,0.0,0.0
1763306134.3816087,100.0,21200.96875,32.4,0.0,0.0,0.0
1763306134.512432,100.0,21201.3828125,32.4,0.0,0.0,0.0
1763306134.6525488,100.0,21202.3671875,32.4,0.0,0.0,0.0
1763306134.8147273,100.0,21202.67578125,32.4,0.0,0.0,0.0
1763306134.9537573,100.0,21204.8046875,32.4,0.0,0.0,0.0
1763306135.117114,100.0,21205.03515625,32.4,0.0,0.0,0.0
1763306135.23437,100.0,21207.34375,32.4,0.0,0.0,0.0
1763306135.3708572,100.0,21206.765625,32.4,0.0,0.0,0.0
1763306135.515992,100.0,21205.79296875,32.4,0.0,0.0,0.0
1763306135.6338234,100.0,21206.34765625,32.4,0.0,0.0,0.0
1763306135.7592454,100.0,21205.51953125,32.4,0.0,0.0,0.0
1763306135.9325066,100.0,21204.62890625,32.4,0.0,0.0,0.0
1763306136.060773,100.0,21204.22265625,32.4,0.0,0.0,0.0
1763306136.193711,100.0,21205.02734375,32.4,0.0,0.0,0.0
1763306136.3101192,100.0,21204.875,32.4,0.0,0.0,0.0
1763306136.448985,100.0,21204.3671875,32.4,0.0,0.0,0.0
1763306136.575881,0.0,21204.19140625,32.4,0.0,0.0,0.0
1763306136.699141,100.0,21203.96875,32.4,0.0,0.0,0.0
1763306136.8555486,100.0,21204.45703125,32.4,0.0,0.0,0.0
1763306136.9774134,100.0,21204.28125,32.4,0.0,0.0,0.0
1763306137.0921063,100.0,21209.58984375,32.4,0.0,0.0,0.0
1763306137.2103896,100.0,21210.13671875,32.4,0.0,0.0,0.0
1763306137.3454013,100.0,21211.3828125,32.4,0.0,0.0,0.0
1763306137.4629586,0.0,21211.3671875,32.4,0.0,0.0,0.0
1763306137.6195872,100.0,21210.58984375,32.4,0.0,0.0,0.0
1763306137.771596,100.0,21210.34765625,32.4,0.0,0.0,0.0
1763306137.9160907,100.0,21207.58984375,32.4,0.0,0.0,0.0
1763306138.0739458,100.0,21212.58203125,32.4,0.0,0.0,0.0
1763306138.2021928,100.0,21212.43359375,32.4,0.0,0.0,0.0
1763306138.3455613,100.0,21214.13671875,32.4,0.0,0.0,0.0
1763306138.4861133,100.0,21212.4609375,32.4,0.0,0.0,0.0
1763306138.6671958,100.0,21207.72265625,32.4,0.0,0.0,0.0
1763306138.8206372,100.0,21204.39453125,32.4,0.0,0.0,0.0
1763306138.9744315,100.0,21204.28125,32.4,0.0,0.0,0.0
1763306139.1403766,100.0,21203.6484375,32.4,0.0,0.0,0.0
1763306139.2697315,100.0,21205.8125,32.4,0.0,0.0,0.0
1763306139.3932245,100.0,21204.7890625,32.4,0.0,0.0,0.0
1763306139.513455,0.0,21204.39453125,32.4,0.0,0.0,0.0
1763306139.6508808,100.0,21204.58203125,32.4,0.0,0.0,0.0
1763306139.800859,100.0,21205.5390625,32.4,0.0,0.0,0.0
1763306139.9774327,100.0,21209.59765625,32.4,0.0,0.0,0.0
1763306140.1215768,0.0,21210.23828125,32.4,0.0,0.0,0.0
1763306140.240014,100.0,21210.60546875,32.4,0.0,0.0,0.0
1763306140.363131,100.0,21211.5390625,32.4,0.0,0.0,0.0
1763306140.4814026,0.0,21210.8984375,32.4,0.0,0.0,0.0
1763306140.6007898,100.0,21210.52734375,32.4,0.0,0.0,0.0
1763306140.7283666,100.0,21210.5546875,32.4,0.0,0.0,0.0
1763306140.8558638,100.0,21206.8828125,32.4,0.0,0.0,0.0
1763306140.976657,100.0,21206.29296875,32.4,0.0,0.0,0.0
1763306141.1055331,100.0,21206.39453125,32.4,0.0,0.0,0.0
1763306141.2338152,100.0,21205.26953125,32.4,0.0,0.0,0.0
1763306141.4322615,100.0,21207.56640625,32.4,0.0,0.0,0.0
1763306141.5483127,100.0,21211.53125,32.4,0.0,0.0,0.0
1763306141.6618364,100.0,21211.9609375,32.4,0.0,0.0,0.0
1763306141.7790651,0.0,21210.609375,32.4,0.0,0.0,0.0
1763306141.896378,100.0,21213.0078125,32.4,0.0,0.0,0.0
1763306142.053755,100.0,21212.61328125,32.4,0.0,0.0,0.0
1763306142.1824124,100.0,21213.14453125,32.4,0.0,0.0,0.0
1763306142.3048666,100.0,21211.92578125,32.4,0.0,0.0,0.0
1763306142.473691,100.0,21211.6953125,32.4,0.0,0.0,0.0
1763306142.6022358,100.0,21211.34765625,32.4,0.0,0.0,0.0
1763306142.7307549,100.0,21212.7421875,32.4,0.0,0.0,0.0
1763306142.8864732,100.0,21210.359375,32.4,0.0,0.0,0.0
1763306143.0185664,100.0,21208.84765625,32.4,0.0,0.0,0.0
1763306143.146932,100.0,21207.75390625,32.4,0.0,0.0,0.0
1763306143.274726,100.0,21212.84765625,32.4,0.0,0.0,0.0
1763306143.4023259,100.0,21212.6875,32.4,0.0,0.0,0.0
1763306143.549629,100.0,21212.06640625,32.4,0.0,0.0,0.0
1763306143.6810045,100.0,21211.13671875,32.4,0.0,0.0,0.0
1763306143.8148415,100.0,21208.26953125,32.4,0.0,0.0,0.0
1763306143.9378195,100.0,21207.71875,32.4,0.0,0.0,0.0
1763306144.0659804,100.0,21206.91796875,32.4,0.0,0.0,0.0
1763306144.1896548,100.0,21208.7421875,32.4,0.0,0.0,0.0
1763306144.310102,0.0,21208.08203125,32.4,0.0,0.0,0.0
1763306144.4542694,100.0,21207.69921875,32.4,0.0,0.0,0.0
1763306144.5765514,0.0,21207.25,32.4,0.0,0.0,0.0
1763306144.7028334,0.0,21207.22265625,32.4,0.0,0.0,0.0
1763306144.88366,100.0,21206.7578125,32.4,0.0,0.0,0.0
1763306145.0350676,100.0,21207.921875,32.4,0.0,0.0,0.0
1763306145.1651225,100.0,21208.6875,32.4,0.0,0.0,0.0
1763306145.3006046,100.0,21208.90234375,32.4,0.0,0.0,0.0
1763306145.4567058,100.0,21210.38671875,32.4,0.0,0.0,0.0
1763306145.589858,100.0,21210.24609375,32.4,0.0,0.0,0.0
1763306145.7170837,0.0,21209.71875,32.4,0.0,0.0,0.0
1763306145.8746624,100.0,21207.58984375,32.4,0.0,0.0,0.0
1763306145.9980454,100.0,21205.4296875,32.4,0.0,0.0,0.0
1763306146.115003,100.0,21207.23046875,32.4,0.0,0.0,0.0
1763306146.2324533,0.0,21208.42578125,32.4,0.0,0.0,0.0
1763306146.3499346,100.0,21208.3671875,32.4,0.0,0.0,0.0
1763306146.4519763,100.0,21210.83203125,32.4,0.0,0.0,0.0
1763306146.579913,100.0,21210.59375,32.4,0.0,0.0,0.0
1763306146.7042987,100.0,21210.04296875,32.4,0.0,0.0,0.0
1763306146.8295903,100.0,21207.03125,32.4,0.0,0.0,0.0
1763306146.954609,100.0,21206.76171875,32.4,0.0,0.0,0.0
1763306147.0705318,100.0,21206.56640625,32.4,0.0,0.0,0.0
1763306147.1960146,100.0,21204.94140625,32.4,0.0,0.0,0.0
1763306147.3293064,100.0,21206.0703125,32.4,0.0,0.0,0.0
1763306147.4608448,100.0,21207.1015625,32.4,0.0,0.0,0.0
1763306147.5834787,100.0,21207.46875,32.4,0.0,0.0,0.0
1763306147.7019522,100.0,21208.59765625,32.4,0.0,0.0,0.0
1763306147.8276687,100.0,21208.4453125,32.4,0.0,0.0,0.0
1763306147.949212,100.0,21209.30078125,32.4,0.0,0.0,0.0
1763306148.0684984,100.0,21208.05078125,32.4,0.0,0.0,0.0
1763306148.193987,100.0,21208.86328125,32.4,0.0,0.0,0.0
1763306148.314955,100.0,21207.8828125,32.4,0.0,0.0,0.0
1763306148.4324887,100.0,21207.25390625,32.4,0.0,0.0,0.0
1763306148.5511413,100.0,21207.1171875,32.4,0.0,0.0,0.0
1763306148.6834788,100.0,21206.53515625,32.4,0.0,0.0,0.0
1763306148.8184323,100.0,21206.109375,32.4,0.0,0.0,0.0
1763306148.9517026,100.0,21207.67578125,32.4,0.0,0.0,0.0
1763306149.0798597,100.0,21207.6328125,32.4,0.0,0.0,0.0
1763306149.205217,100.0,21207.60546875,32.4,0.0,0.0,0.0
1763306149.3309422,100.0,21208.18359375,32.4,0.0,0.0,0.0
1763306149.4560244,100.0,21207.1640625,32.4,0.0,0.0,0.0
1763306149.580225,100.0,21208.03125,32.4,0.0,0.0,0.0
1763306149.7310493,100.0,21208.93359375,32.4,0.0,0.0,0.0
1763306149.8716097,100.0,21209.83984375,32.4,0.0,0.0,0.0
1763306150.0620415,100.0,21210.2265625,32.4,0.0,0.0,0.0
1763306150.180035,100.0,21212.20703125,32.4,0.0,0.0,0.0
1763306150.2967494,100.0,21211.30078125,32.4,0.0,0.0,0.0
1763306150.4136958,100.0,21211.484375,32.4,0.0,0.0,0.0
1763306150.531589,100.0,21211.7578125,32.4,0.0,0.0,0.0
1763306150.6688054,100.0,21210.9609375,32.4,0.0,0.0,0.0
1763306150.8243256,100.0,21208.42578125,32.4,0.0,0.0,0.0
1763306150.9812264,100.0,21207.98046875,32.4,0.0,0.0,0.0
1763306151.1206465,100.0,21207.2421875,32.4,0.0,0.0,0.0
1763306151.2709303,100.0,21207.3984375,32.4,0.0,0.0,0.0
1763306151.3944237,100.0,21208.30859375,32.4,0.0,0.0,0.0
1763306151.531841,100.0,21209.55859375,32.4,0.0,0.0,0.0
1763306151.6493773,100.0,21210.00390625,32.4,0.0,0.0,0.0
1763306151.7954273,100.0,21207.2734375,32.4,0.0,0.0,0.0
1763306151.9490259,100.0,21207.30859375,32.4,0.0,0.0,0.0
1763306152.0723984,100.0,21208.1328125,32.4,0.0,0.0,0.0
1763306152.1905034,100.0,21208.17578125,32.4,0.0,0.0,0.0
1763306152.310254,0.0,21209.10546875,32.4,0.0,0.0,0.0
1763306152.4311552,100.0,21208.89453125,32.4,0.0,0.0,0.0
1763306152.555294,100.0,21209.73046875,32.4,0.0,0.0,0.0
1763306152.674172,100.0,21209.71484375,32.4,0.0,0.0,0.0
1763306152.795515,0.0,21208.27734375,32.4,0.0,0.0,0.0
1763306152.9302213,100.0,21207.50390625,32.4,0.0,0.0,0.0
1763306153.072902,100.0,21208.31640625,32.4,0.0,0.0,0.0
1763306153.1890354,100.0,21208.37890625,32.4,0.0,0.0,0.0
1763306153.310757,100.0,21208.8125,32.4,0.0,0.0,0.0
1763306153.4297066,100.0,21209.40625,32.4,0.0,0.0,0.0
1763306153.563459,100.0,21211.83984375,32.4,0.0,0.0,0.0
1763306153.6955123,100.0,21210.828125,32.4,0.0,0.0,0.0
1763306153.8548014,100.0,21208.14453125,32.4,0.0,0.0,0.0
1763306153.9859612,100.0,21208.30859375,32.4,0.0,0.0,0.0
1763306154.109062,100.0,21209.10546875,32.4,0.0,0.0,0.0
1763306154.226636,100.0,21208.59765625,32.4,0.0,0.0,0.0
1763306154.3592656,100.0,21210.16796875,32.4,0.0,0.0,0.0
1763306154.4748678,100.0,21206.4609375,32.4,0.0,0.0,0.0
1763306154.5927148,0.0,21206.12109375,32.4,0.0,0.0,0.0
1763306154.7094603,100.0,21211.04296875,32.4,0.0,0.0,0.0
1763306154.8279,100.0,21208.41796875,32.4,0.0,0.0,0.0
1763306155.0116923,100.0,21208.3671875,32.4,0.0,0.0,0.0
1763306155.1349359,100.0,21207.75,32.4,0.0,0.0,0.0
1763306155.3048358,100.0,21208.11328125,32.4,0.0,0.0,0.0
1763306155.4297755,100.0,21210.4140625,32.4,0.0,0.0,0.0
1763306155.5523074,100.0,21209.8203125,32.4,0.0,0.0,0.0
1763306155.6762898,100.0,21208.38671875,32.4,0.0,0.0,0.0
1763306155.8053288,100.0,21205.953125,32.4,0.0,0.0,0.0
1763306155.9268413,100.0,21206.56640625,32.4,0.0,0.0,0.0
1763306156.0489814,100.0,21203.953125,32.4,0.0,0.0,0.0
1763306156.1800416,100.0,21205.2890625,32.4,0.0,0.0,0.0
