timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762969519.057027,23.1,6368.578125,95.6,3821.146875,0.0,0.0
1762969519.1944408,0.0,6362.5,95.5,3817.5,0.0,0.0
1762969519.333169,0.0,6368.3125,95.6,3820.9874999999997,0.0,0.0
1762969519.460552,0.0,6363.265625,95.5,3817.959375,0.0,0.0
1762969519.5902941,0.0,6363.265625,95.5,3817.959375,0.0,0.0
1762969519.72732,16.7,6363.265625,95.5,3817.959375,0.0,0.0
1762969519.865182,12.5,6363.265625,95.5,3817.959375,0.0,0.0
1762969519.9902248,36.4,6363.265625,95.5,3817.959375,0.0,0.0
1762969520.1200588,0.0,6335.40625,95.2,3801.2437499999996,0.0,0.0
1762969520.257024,0.0,6339.3125,95.3,3803.5874999999996,0.0,0.0
1762969520.5422888,0.0,6332.78125,95.5,3799.66875,0.0,0.0
1762969520.688106,0.0,6348.15625,95.8,3808.8937499999997,0.0,0.0
1762969520.837131,0.0,6349.90625,95.8,3809.94375,0.0,0.0
1762969520.9988348,33.3,6358.671875,95.8,3815.203125,0.0,0.0
1762969521.162708,71.4,6353.40625,95.8,3812.04375,0.0,0.0
1762969521.310152,0.0,6406.6875,96.0,3844.0125,0.0,0.0
1762969521.4580102,0.0,6405.25,96.0,3843.1499999999996,0.0,0.0
1762969521.587688,0.0,6405.171875,95.9,3843.1031249999996,0.0,0.0
1762969521.720432,0.0,6404.890625,95.8,3842.934375,0.0,0.0
1762969521.8556778,27.3,6404.890625,95.8,3842.934375,0.0,0.0
1762969521.992602,0.0,6404.890625,95.8,3842.934375,0.0,0.0
1762969522.125115,0.0,6404.890625,95.8,3842.934375,0.0,0.0
1762969522.254005,0.0,6398.875,95.8,3839.325,0.0,0.0
1762969522.389792,0.0,6388.28125,95.7,3832.96875,0.0,0.0
1762969522.527651,0.0,6388.28125,95.7,3832.96875,0.0,0.0
1762969522.664196,0.0,6388.28125,95.7,3832.96875,0.0,0.0
1762969522.790142,0.0,6388.28125,95.7,3832.96875,0.0,0.0
1762969522.922563,0.0,6388.28125,95.7,3832.96875,0.0,0.0
1762969523.057749,11.1,6388.28125,95.7,3832.96875,0.0,0.0
1762969523.193394,16.7,6388.28125,95.7,3832.96875,0.0,0.0
1762969523.3183942,27.3,6376.78125,95.7,3826.06875,0.0,0.0
1762969523.449019,0.0,6376.96875,95.6,3826.1812499999996,0.0,0.0
1762969523.596629,0.0,6379.546875,95.7,3827.7281249999996,0.0,0.0
1762969523.724842,0.0,6379.546875,95.7,3827.7281249999996,0.0,0.0
1762969523.850934,0.0,6379.546875,95.7,3827.7281249999996,0.0,0.0
1762969523.988241,0.0,6379.546875,95.7,3827.7281249999996,0.0,0.0
1762969524.1333172,0.0,6379.546875,95.7,3827.7281249999996,0.0,0.0
1762969524.268801,30.0,6379.546875,95.7,3827.7281249999996,0.0,0.0
1762969524.39461,0.0,6378.15625,95.6,3826.8937499999997,0.0,0.0
1762969524.526135,0.0,6380.90625,95.6,3828.54375,0.0,0.0
1762969524.663523,0.0,6382.984375,95.6,3829.7906249999996,0.0,0.0
1762969524.800555,0.0,6380.140625,95.6,3828.084375,0.0,0.0
1762969524.924994,0.0,6370.609375,95.5,3822.365625,0.0,0.0
1762969525.054433,0.0,6370.609375,95.5,3822.365625,0.0,0.0
1762969525.191336,0.0,6370.609375,95.5,3822.365625,0.0,0.0
1762969525.331658,30.8,6370.609375,95.5,3822.365625,0.0,0.0
1762969525.454303,14.3,6334.75,95.1,3800.85,0.0,0.0
1762969525.584408,8.3,6337.90625,95.1,3802.7437499999996,0.0,0.0
1762969525.72135,0.0,6364.234375,95.4,3818.5406249999996,0.0,0.0
1762969525.865767,0.0,6364.234375,95.4,3818.5406249999996,0.0,0.0
1762969525.991793,0.0,6364.234375,95.4,3818.5406249999996,0.0,0.0
1762969526.1211689,10.0,6364.234375,95.4,3818.5406249999996,0.0,0.0
1762969526.2587562,0.0,6364.234375,95.4,3818.5406249999996,0.0,0.0
1762969526.40881,10.0,6364.234375,95.4,3818.5406249999996,0.0,0.0
1762969526.537457,36.4,6362.9375,95.6,3817.7625,0.0,0.0
1762969526.6682181,0.0,6355.296875,95.6,3813.178125,0.0,0.0
1762969526.8069088,0.0,6379.03125,95.7,3827.41875,0.0,0.0
1762969526.9458518,0.0,6379.03125,95.7,3827.41875,0.0,0.0
1762969527.074962,0.0,6379.03125,95.7,3827.41875,0.0,0.0
1762969527.209089,20.0,6379.03125,95.7,3827.41875,0.0,0.0
1762969527.345139,16.7,6379.03125,95.7,3827.41875,0.0,0.0
1762969527.4879339,12.5,6379.03125,95.7,3827.41875,0.0,0.0
1762969527.615038,8.3,6372.796875,95.7,3823.678125,0.0,0.0
1762969527.744283,0.0,6377.53125,95.7,3826.5187499999997,0.0,0.0
1762969527.8815072,0.0,6377.53125,95.7,3826.5187499999997,0.0,0.0
1762969528.021869,0.0,6377.53125,95.7,3826.5187499999997,0.0,0.0
1762969528.1502788,0.0,6377.53125,95.7,3826.5187499999997,0.0,0.0
1762969528.279167,20.0,6377.53125,95.7,3826.5187499999997,0.0,0.0
1762969528.416673,9.1,6377.53125,95.7,3826.5187499999997,0.0,0.0
1762969528.557913,12.5,6377.53125,95.7,3826.5187499999997,0.0,0.0
1762969528.6854668,22.2,6378.421875,95.7,3827.053125,0.0,0.0
1762969528.8150961,0.0,6378.78125,95.7,3827.2687499999997,0.0,0.0
1762969528.946832,0.0,6366.703125,95.5,3820.021875,0.0,0.0
1762969529.087492,0.0,6366.703125,95.5,3820.021875,0.0,0.0
1762969529.2170188,0.0,6366.703125,95.5,3820.021875,0.0,0.0
1762969529.345917,11.1,6366.703125,95.5,3820.021875,0.0,0.0
1762969529.483318,16.7,6366.703125,95.5,3820.021875,0.0,0.0
1762969529.624993,0.0,6366.703125,95.5,3820.021875,0.0,0.0
1762969529.754878,0.0,6355.578125,95.6,3813.3468749999997,0.0,0.0
1762969529.884313,0.0,6344.84375,95.5,3806.90625,0.0,0.0
1762969530.021774,0.0,6344.84375,95.5,3806.90625,0.0,0.0
1762969530.1617038,0.0,6344.84375,95.5,3806.90625,0.0,0.0
1762969530.287576,0.0,6344.84375,95.5,3806.90625,0.0,0.0
1762969530.416725,9.1,6344.84375,95.5,3806.90625,0.0,0.0
1762969530.55377,0.0,6344.84375,95.5,3806.90625,0.0,0.0
1762969530.693939,0.0,6344.84375,95.5,3806.90625,0.0,0.0
1762969530.8228328,0.0,6330.109375,95.3,3798.0656249999997,0.0,0.0
1762969530.950774,0.0,6317.703125,95.2,3790.621875,0.0,0.0
1762969531.086613,0.0,6356.421875,95.6,3813.8531249999996,0.0,0.0
1762969531.2259579,0.0,6357.28125,95.6,3814.3687499999996,0.0,0.0
1762969531.355275,0.0,6356.515625,95.6,3813.9093749999997,0.0,0.0
1762969531.484267,10.0,6351.28125,95.6,3810.7687499999997,0.0,0.0
1762969531.620079,0.0,6352.859375,95.6,3811.715625,0.0,0.0
1762969531.762026,44.4,6354.9375,95.7,3812.9624999999996,0.0,0.0
1762969531.888221,11.1,6347.9375,95.8,3808.7625,0.0,0.0
1762969532.01916,0.0,6345.828125,95.8,3807.496875,0.0,0.0
1762969532.160032,0.0,6345.828125,95.8,3807.496875,0.0,0.0
1762969532.305577,0.0,6345.828125,95.8,3807.496875,0.0,0.0
1762969532.436477,0.0,6345.828125,95.8,3807.496875,0.0,0.0
1762969532.56866,45.5,6345.828125,95.8,3807.496875,0.0,0.0
1762969532.713631,50.0,6345.828125,95.8,3807.496875,0.0,0.0
1762969532.861595,44.4,6345.828125,95.8,3807.496875,0.0,0.0
1762969532.994124,71.4,6376.171875,95.9,3825.703125,0.0,0.0
1762969533.1743438,0.0,6377.46875,95.9,3826.48125,0.0,0.0
1762969533.321001,0.0,6375.34375,95.9,3825.2062499999997,0.0,0.0
1762969533.454644,0.0,6374.234375,95.8,3824.5406249999996,0.0,0.0
1762969533.579094,42.9,6372.578125,95.8,3823.546875,0.0,0.0
1762969533.707861,12.5,6371.640625,95.7,3822.984375,0.0,0.0
1762969533.8494358,18.2,6375.9375,95.8,3825.5625,0.0,0.0
1762969533.9888341,22.2,6371.4375,95.8,3822.8624999999997,0.0,0.0
1762969534.1142342,0.0,6366.90625,95.8,3820.1437499999997,0.0,0.0
1762969534.245721,0.0,6372.0625,95.8,3823.2374999999997,0.0,0.0
1762969534.385497,0.0,6370.53125,95.8,3822.31875,0.0,0.0
1762969534.528915,0.0,6375.734375,95.8,3825.4406249999997,0.0,0.0
1762969534.654363,28.6,6379.140625,95.8,3827.484375,0.0,0.0
1762969534.7849169,0.0,6381.609375,95.8,3828.965625,0.0,0.0
1762969534.921636,11.1,6379.6875,95.8,3827.8125,0.0,0.0
1762969535.0619142,0.0,6379.6875,95.8,3827.8125,0.0,0.0
1762969535.189127,0.0,6374.78125,95.8,3824.8687499999996,0.0,0.0
1762969535.3207521,0.0,6371.296875,95.8,3822.778125,0.0,0.0
1762969535.458577,0.0,6352.3125,95.5,3811.3875,0.0,0.0
1762969535.603219,0.0,6355.28125,95.6,3813.16875,0.0,0.0
1762969535.729293,10.0,6336.359375,95.4,3801.8156249999997,0.0,0.0
1762969535.8590379,0.0,6334.71875,95.3,3800.8312499999997,0.0,0.0
1762969535.997111,0.0,6337.28125,95.4,3802.3687499999996,0.0,0.0
1762969536.1479418,0.0,6346.109375,95.5,3807.6656249999996,0.0,0.0
1762969536.273838,0.0,6349.0,95.4,3809.3999999999996,0.0,0.0
1762969536.406136,0.0,6377.796875,95.8,3826.678125,0.0,0.0
1762969536.541951,0.0,6373.125,95.7,3823.875,0.0,0.0
1762969536.6841779,0.0,6375.484375,95.8,3825.2906249999996,0.0,0.0
1762969536.8097641,25.0,6363.953125,95.7,3818.371875,0.0,0.0
1762969536.9389591,11.1,6370.703125,95.7,3822.421875,0.0,0.0
1762969537.0761442,0.0,6368.53125,95.7,3821.1187499999996,0.0,0.0
1762969537.221051,44.4,6364.453125,95.6,3818.671875,0.0,0.0
1762969537.348398,25.0,6352.015625,95.5,3811.209375,0.0,0.0
1762969537.478488,0.0,6353.90625,95.6,3812.34375,0.0,0.0
1762969537.612551,0.0,6353.359375,95.6,3812.015625,0.0,0.0
1762969537.755214,0.0,6360.90625,95.7,3816.54375,0.0,0.0
1762969537.881415,22.2,6348.65625,95.6,3809.19375,0.0,0.0
1762969538.010358,12.5,6348.65625,95.6,3809.19375,0.0,0.0
1762969538.1476202,0.0,6348.65625,95.6,3809.19375,0.0,0.0
1762969538.2962718,0.0,6348.65625,95.6,3809.19375,0.0,0.0
1762969538.422267,0.0,6331.96875,95.4,3799.1812499999996,0.0,0.0
1762969538.553592,0.0,6373.65625,95.7,3824.19375,0.0,0.0
1762969538.692884,0.0,6372.171875,95.7,3823.303125,0.0,0.0
1762969538.838222,0.0,6373.984375,95.7,3824.390625,0.0,0.0
1762969538.9640708,16.7,6367.375,95.7,3820.4249999999997,0.0,0.0
1762969539.093699,11.1,6367.375,95.7,3820.4249999999997,0.0,0.0
1762969539.232566,0.0,6367.375,95.7,3820.4249999999997,0.0,0.0
1762969539.377433,0.0,6367.375,95.7,3820.4249999999997,0.0,0.0
1762969539.507989,0.0,6377.3125,95.8,3826.3875,0.0,0.0
1762969539.635774,0.0,6383.453125,95.8,3830.0718749999996,0.0,0.0
1762969539.7687302,0.0,6381.03125,95.8,3828.6187499999996,0.0,0.0
1762969539.916688,0.0,6386.125,95.8,3831.6749999999997,0.0,0.0
1762969540.046124,27.3,6379.828125,95.7,3827.896875,0.0,0.0
1762969540.1765509,11.1,6368.1875,95.6,3820.9125,0.0,0.0
1762969540.3129401,11.1,6373.921875,95.7,3824.3531249999996,0.0,0.0
1762969540.4591439,0.0,6377.4375,95.7,3826.4624999999996,0.0,0.0
1762969540.585126,0.0,6359.15625,95.5,3815.4937499999996,0.0,0.0
1762969540.714325,0.0,6357.953125,95.5,3814.771875,0.0,0.0
1762969540.850695,0.0,6351.375,95.5,3810.825,0.0,0.0
1762969540.9894981,0.0,6344.46875,95.4,3806.6812499999996,0.0,0.0
1762969541.11627,38.5,6348.34375,95.4,3809.00625,0.0,0.0
1762969541.266942,37.5,6343.84375,95.4,3806.3062499999996,0.0,0.0
1762969541.392861,40.0,6341.71875,95.6,3805.03125,0.0,0.0
1762969541.521307,33.3,6498.3125,95.5,3898.9874999999997,0.0,0.0
1762969541.648801,36.4,6642.375,96.2,3985.4249999999997,0.0,0.0
1762969541.775233,0.0,6075.078125,90.7,3645.046875,0.0,0.0
1762969541.901314,0.0,6100.1875,91.0,3660.1124999999997,0.0,0.0
1762969542.024665,0.0,6100.921875,91.0,3660.553125,0.0,0.0
1762969542.149452,11.1,6110.59375,91.1,3666.35625,0.0,0.0
1762969542.274657,9.1,6130.3125,91.3,3678.1875,0.0,0.0
1762969542.397144,0.0,6133.875,91.5,3680.325,0.0,0.0
1762969542.5241091,0.0,6133.875,91.5,3680.325,0.0,0.0
1762969542.65058,0.0,5993.53125,89.7,3596.11875,0.0,0.0
1762969542.774631,0.0,5618.328125,85.2,3370.996875,0.0,0.0
1762969542.899456,0.0,5632.640625,85.3,3379.584375,0.0,0.0
1762969543.0245261,0.0,5651.375,85.6,3390.825,0.0,0.0
1762969543.147191,15.5,5664.15625,85.8,3398.49375,0.0,0.0
1762969543.27146,0.0,5673.609375,85.9,3404.165625,0.0,0.0
1762969543.39595,0.0,5688.921875,86.2,3413.353125,0.0,0.0
1762969543.520461,0.0,5690.15625,86.5,3414.09375,0.0,0.0
1762969543.645858,0.0,5709.625,86.5,3425.775,0.0,0.0
1762969543.770151,0.0,5703.09375,86.4,3421.85625,0.0,0.0
1762969543.894484,0.0,5728.0,86.8,3436.7999999999997,0.0,0.0
1762969544.0186229,0.0,5736.796875,86.8,3442.078125,0.0,0.0
1762969544.14302,0.0,5732.546875,87.1,3439.528125,0.0,0.0
1762969544.268493,18.2,5740.796875,87.4,3444.478125,0.0,0.0
1762969544.4353302,22.2,5602.484375,89.3,3361.490625,0.0,0.0
1762969544.5651672,0.0,5409.96875,92.4,3245.98125,0.0,0.0
1762969544.7286038,0.0,5343.109375,92.6,3205.865625,0.0,0.0
1762969544.855602,0.0,5362.625,92.6,3217.575,0.0,0.0
1762969544.994851,0.0,5393.28125,92.9,3235.96875,0.0,0.0
1762969545.1189811,0.0,5413.828125,92.9,3248.296875,0.0,0.0
1762969545.25968,0.0,5436.921875,93.2,3262.153125,0.0,0.0
1762969545.384332,25.0,5440.625,92.9,3264.375,0.0,0.0
1762969545.518448,55.6,5471.984375,93.7,3283.1906249999997,0.0,0.0
1762969545.6441128,11.1,5495.296875,93.0,3297.178125,0.0,0.0
1762969545.791778,0.0,5607.703125,94.9,3364.621875,0.0,0.0
1762969545.9170198,0.0,5681.765625,93.1,3409.059375,0.0,0.0
1762969546.041354,0.0,5695.171875,93.3,3417.103125,0.0,0.0
1762969546.1657758,0.0,5706.9375,93.5,3424.1625,0.0,0.0
1762969546.2895029,0.0,5736.5,93.9,3441.9,0.0,0.0
1762969546.413737,0.0,5759.59375,94.1,3455.75625,0.0,0.0
1762969546.543091,45.5,5759.59375,94.1,3455.75625,0.0,0.0
1762969546.6794071,0.0,5759.59375,94.1,3455.75625,0.0,0.0
1762969546.8063412,0.0,5759.59375,94.1,3455.75625,0.0,0.0
1762969546.933221,0.0,4900.0625,84.5,2940.0375,0.0,0.0
1762969547.0575318,0.0,4174.9375,78.2,2504.9625,0.0,0.0
1762969547.181184,0.0,4162.328125,78.3,2497.396875,0.0,0.0
1762969547.305887,0.0,4183.078125,78.6,2509.8468749999997,0.0,0.0
1762969547.4530392,8.3,4197.34375,78.8,2518.40625,0.0,0.0
1762969547.577091,18.2,4197.34375,78.8,2518.40625,0.0,0.0
1762969547.700804,0.0,4197.34375,78.8,2518.40625,0.0,0.0
1762969547.8239958,0.0,4197.34375,78.8,2518.40625,0.0,0.0
1762969547.947938,0.0,4196.359375,80.5,2517.8156249999997,0.0,0.0
1762969548.071548,0.0,4215.8125,80.8,2529.4874999999997,0.0,0.0
1762969548.1954439,0.0,4224.140625,80.9,2534.484375,0.0,0.0
1762969548.32058,0.0,4224.140625,80.9,2534.484375,0.0,0.0
1762969548.4446778,0.0,4224.140625,80.9,2534.484375,0.0,0.0
1762969548.568869,25.0,4224.140625,80.9,2534.484375,0.0,0.0
1762969548.694022,22.2,4224.140625,80.9,2534.484375,0.0,0.0
1762969548.819875,44.4,4224.140625,80.9,2534.484375,0.0,0.0
1762969548.9449532,30.0,4224.140625,80.9,2534.484375,0.0,0.0
1762969549.070534,0.0,4499.953125,90.1,2699.9718749999997,0.0,0.0
1762969549.195393,0.0,4605.46875,90.5,2763.28125,0.0,0.0
1762969549.3222568,0.0,4607.90625,90.4,2764.74375,0.0,0.0
1762969549.446476,0.0,4636.46875,90.7,2781.88125,0.0,0.0
1762969549.581484,50.0,4767.765625,92.9,2860.6593749999997,0.0,0.0
1762969549.7277281,81.8,5021.125,95.5,3012.6749999999997,0.0,0.0
1762969549.8551,12.5,5095.65625,91.7,3057.3937499999997,0.0,0.0
1762969549.981802,0.0,5111.890625,90.3,3067.134375,0.0,0.0
1762969550.1067488,0.0,5128.921875,90.0,3077.353125,0.0,0.0
1762969550.3088799,0.0,5155.453125,90.3,3093.271875,0.0,0.0
1762969550.4676979,0.0,5188.25,90.7,3112.95,0.0,0.0
1762969550.5959198,8.3,5213.125,91.0,3127.875,0.0,0.0
1762969550.719266,22.2,5253.453125,91.5,3152.071875,0.0,0.0
1762969550.842562,9.1,5276.4375,91.8,3165.8624999999997,0.0,0.0
1762969550.965039,11.1,5317.21875,92.3,3190.3312499999997,0.0,0.0
1762969551.090347,0.0,5721.765625,92.0,3433.059375,0.0,0.0
1762969551.215541,0.0,6193.609375,91.9,3716.1656249999996,0.0,0.0
1762969551.339394,0.0,6308.453125,92.0,3785.0718749999996,0.0,0.0
1762969551.463488,0.0,6342.90625,92.4,3805.7437499999996,0.0,0.0
1762969551.587431,18.7,6369.234375,92.8,3821.5406249999996,0.0,0.0
1762969551.7106931,0.0,6398.265625,93.1,3838.959375,0.0,0.0
1762969551.8342779,0.0,6421.53125,93.4,3852.91875,0.0,0.0
1762969551.959639,0.0,6022.5,88.7,3613.5,0.0,0.0
1762969552.083413,0.0,6007.4375,89.0,3604.4625,0.0,0.0
1762969552.291879,0.0,6007.4375,89.0,3604.4625,0.0,0.0
1762969552.4148638,0.0,4914.484375,91.5,2948.6906249999997,0.0,0.0
1762969552.537952,0.0,4899.5,91.4,2939.7,0.0,0.0
1762969552.664042,25.0,5004.65625,91.6,3002.79375,0.0,0.0
1762969552.78911,50.0,5119.0,92.4,3071.4,0.0,0.0
1762969552.915137,0.0,5221.609375,92.4,3132.965625,0.0,0.0
1762969553.037942,0.0,5315.359375,92.6,3189.215625,0.0,0.0
1762969553.160595,0.0,5455.765625,93.3,3273.459375,0.0,0.0
1762969553.2882712,0.0,5455.765625,93.3,3273.459375,0.0,0.0
1762969553.417553,0.0,5455.765625,93.3,3273.459375,0.0,0.0
1762969553.5422888,0.0,6289.515625,95.0,3773.709375,0.0,0.0
1762969553.731303,10.0,6357.59375,95.3,3814.5562499999996,0.0,0.0
1762969553.857607,33.3,6362.5625,95.4,3817.5375,0.0,0.0
1762969554.006304,10.0,6362.5625,95.4,3817.5375,0.0,0.0
1762969554.1287801,0.0,6362.5625,95.4,3817.5375,0.0,0.0
1762969554.283633,0.0,6362.5625,95.4,3817.5375,0.0,0.0
1762969554.40754,0.0,6362.5625,95.4,3817.5375,0.0,0.0
1762969554.5306518,0.0,6362.5625,95.4,3817.5375,0.0,0.0
1762969554.6542752,22.8,5905.65625,90.2,3543.3937499999997,0.0,0.0
1762969554.796627,25.0,5835.546875,89.4,3501.328125,0.0,0.0
1762969554.919765,10.0,5628.9375,86.9,3377.3624999999997,0.0,0.0
1762969555.041893,0.0,5628.9375,86.9,3377.3624999999997,0.0,0.0
1762969555.209553,0.0,5628.9375,86.9,3377.3624999999997,0.0,0.0
1762969555.3658931,0.0,5628.9375,86.9,3377.3624999999997,0.0,0.0
1762969555.48953,0.0,5628.9375,86.9,3377.3624999999997,0.0,0.0
1762969555.635513,0.0,5628.9375,86.9,3377.3624999999997,0.0,0.0
1762969555.7582211,10.0,4442.359375,72.6,2665.415625,0.0,0.0
1762969555.881202,0.0,4452.390625,72.8,2671.434375,0.0,0.0
1762969556.005486,27.3,4452.390625,72.8,2671.434375,0.0,0.0
1762969556.145535,0.0,4452.390625,72.8,2671.434375,0.0,0.0
1762969556.2678988,0.0,4452.390625,72.8,2671.434375,0.0,0.0
1762969556.392087,0.0,4452.390625,72.8,2671.434375,0.0,0.0
1762969556.5153122,0.0,4452.390625,72.8,2671.434375,0.0,0.0
1762969556.660515,0.0,4452.390625,72.8,2671.434375,0.0,0.0
1762969556.783113,22.2,3862.84375,82.0,2317.7062499999997,0.0,0.0
1762969556.944315,10.0,3883.9375,82.4,2330.3624999999997,0.0,0.0
1762969557.067627,40.0,3900.390625,82.8,2340.234375,0.0,0.0
1762969557.1912131,0.0,3905.40625,82.9,2343.24375,0.0,0.0
1762969557.352206,0.0,3918.4375,83.0,2351.0625,0.0,0.0
1762969557.475633,0.0,3897.578125,84.4,2338.546875,0.0,0.0
1762969557.635434,0.0,3897.578125,84.4,2338.546875,0.0,0.0
1762969557.7823439,0.0,3897.578125,84.4,2338.546875,0.0,0.0
1762969557.917703,85.7,4139.265625,91.2,2483.559375,0.0,0.0
1762969558.046939,27.3,4598.53125,89.9,2759.11875,0.0,0.0
1762969558.170493,25.0,4873.71875,90.6,2924.23125,0.0,0.0
1762969558.2937222,27.3,4907.03125,91.0,2944.21875,0.0,0.0
1762969558.417253,12.5,4935.8125,91.4,2961.4874999999997,0.0,0.0
1762969558.5430899,0.0,4958.4375,91.6,2975.0625,0.0,0.0
1762969558.681629,0.0,4979.375,91.6,2987.625,0.0,0.0
1762969558.8098502,0.0,4993.03125,91.6,2995.81875,0.0,0.0
1762969558.94109,37.5,5006.09375,91.6,3003.65625,0.0,0.0
1762969559.0646741,18.2,5037.109375,91.8,3022.265625,0.0,0.0
1762969559.18831,0.0,5037.109375,91.8,3022.265625,0.0,0.0
1762969559.3326468,0.0,5037.109375,91.8,3022.265625,0.0,0.0
1762969559.458391,0.0,5037.109375,91.8,3022.265625,0.0,0.0
1762969559.5861518,0.0,5037.109375,91.8,3022.265625,0.0,0.0
1762969559.714185,0.0,5037.109375,91.8,3022.265625,0.0,0.0
1762969559.8638458,0.0,5037.109375,91.8,3022.265625,0.0,0.0
1762969559.991037,33.3,4357.03125,89.5,2614.21875,0.0,0.0
1762969560.114319,20.0,4387.359375,89.8,2632.415625,0.0,0.0
1762969560.237386,45.5,4391.984375,89.6,2635.1906249999997,0.0,0.0
1762969560.361054,0.0,4421.34375,90.0,2652.80625,0.0,0.0
1762969560.4874701,0.0,4421.34375,90.0,2652.80625,0.0,0.0
1762969560.613767,0.0,4421.34375,90.0,2652.80625,0.0,0.0
1762969560.737159,0.0,4421.34375,90.0,2652.80625,0.0,0.0
1762969560.920379,0.0,4421.34375,90.0,2652.80625,0.0,0.0
1762969561.043648,25.0,4496.734375,89.7,2698.040625,0.0,0.0
1762969561.166791,0.0,4506.46875,89.8,2703.88125,0.0,0.0
1762969561.290329,0.0,4538.390625,90.2,2723.0343749999997,0.0,0.0
1762969561.415361,0.0,4725.765625,90.6,2835.459375,0.0,0.0
1762969561.5416121,0.0,5026.171875,91.4,3015.703125,0.0,0.0
1762969561.66568,0.0,5008.921875,91.8,3005.353125,0.0,0.0
1762969561.7890291,0.0,5005.40625,91.6,3003.24375,0.0,0.0
1762969561.9179552,0.0,5005.40625,91.6,3003.24375,0.0,0.0
1762969562.0424929,23.7,5005.40625,91.6,3003.24375,0.0,0.0
1762969562.165765,0.0,5033.453125,91.9,3020.071875,0.0,0.0
1762969562.2888908,0.0,5038.59375,91.5,3023.15625,0.0,0.0
1762969562.474112,0.0,5067.359375,91.9,3040.415625,0.0,0.0
1762969562.5962172,0.0,4594.359375,87.4,2756.615625,0.0,0.0
1762969562.723104,0.0,4492.90625,86.9,2695.74375,0.0,0.0
1762969562.887435,0.0,4352.28125,89.5,2611.36875,0.0,0.0
1762969563.012688,0.0,4350.71875,89.6,2610.43125,0.0,0.0
1762969563.139581,0.0,4350.71875,89.6,2610.43125,0.0,0.0
1762969563.2628329,10.0,4376.53125,89.7,2625.91875,0.0,0.0
1762969563.387182,0.0,4389.390625,89.9,2633.634375,0.0,0.0
1762969563.512195,0.0,4402.875,90.0,2641.725,0.0,0.0
1762969563.637097,0.0,4406.875,89.8,2644.125,0.0,0.0
1762969563.760129,0.0,4433.5625,89.8,2660.1375,0.0,0.0
1762969563.9088168,0.0,4469.453125,89.8,2681.671875,0.0,0.0
1762969564.032515,0.0,4511.5625,90.4,2706.9375,0.0,0.0
1762969564.227224,12.5,4518.65625,90.1,2711.19375,0.0,0.0
1762969564.3503191,12.5,4554.84375,90.2,2732.90625,0.0,0.0
1762969564.483924,50.0,4710.84375,91.0,2826.50625,0.0,0.0
1762969564.6089652,33.3,4710.84375,91.0,2826.50625,0.0,0.0
1762969564.736512,0.0,4710.84375,91.0,2826.50625,0.0,0.0
1762969564.861225,0.0,4710.84375,91.0,2826.50625,0.0,0.0
1762969564.990964,0.0,4710.84375,91.0,2826.50625,0.0,0.0
1762969565.118283,0.0,4710.84375,91.0,2826.50625,0.0,0.0
1762969565.2472231,50.0,4710.84375,91.0,2826.50625,0.0,0.0
1762969565.378197,33.3,6470.359375,96.2,3882.215625,0.0,0.0
1762969565.514389,0.0,6471.28125,96.2,3882.7687499999997,0.0,0.0
1762969565.658549,0.0,6464.609375,96.2,3878.765625,0.0,0.0
1762969565.7965791,0.0,6464.640625,96.2,3878.7843749999997,0.0,0.0
1762969565.9483619,0.0,6464.25,96.1,3878.5499999999997,0.0,0.0
1762969566.112766,0.0,6464.25,96.1,3878.5499999999997,0.0,0.0
1762969566.258086,21.4,6464.25,96.1,3878.5499999999997,0.0,0.0
1762969566.404479,20.0,6219.578125,93.0,3731.746875,0.0,0.0
1762969566.548414,0.0,5828.421875,90.2,3497.053125,0.0,0.0
1762969566.7559621,0.0,5828.421875,90.2,3497.053125,0.0,0.0
1762969568.954272,0.0,5828.421875,90.2,3497.053125,0.0,0.0
1762969569.0880058,0.0,2937.46875,73.3,1762.48125,0.0,0.0
