timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762948376.922243,0.0,5129.84375,92.1,3077.90625,0.0,0.0
1762948377.055594,0.0,5150.28125,92.2,3090.16875,0.0,0.0
1762948377.2690718,0.0,5159.625,92.3,3095.775,0.0,0.0
1762948377.396009,0.0,5159.625,92.3,3095.775,0.0,0.0
1762948377.518707,0.0,5159.625,92.3,3095.775,0.0,0.0
1762948377.642731,27.6,5159.625,92.3,3095.775,0.0,0.0
1762948377.7769861,33.3,5207.3125,92.3,3124.3875,0.0,0.0
1762948377.90883,40.0,5223.171875,92.5,3133.903125,0.0,0.0
1762948378.040599,0.0,5247.75,92.4,3148.65,0.0,0.0
1762948378.195334,0.0,5247.75,92.4,3148.65,0.0,0.0
1762948378.317207,0.0,5247.75,92.4,3148.65,0.0,0.0
1762948378.441521,0.0,5247.75,92.4,3148.65,0.0,0.0
1762948378.567915,0.0,5247.75,92.4,3148.65,0.0,0.0
1762948378.692545,54.5,5247.75,92.4,3148.65,0.0,0.0
1762948378.821228,80.0,5351.40625,92.8,3210.84375,0.0,0.0
1762948378.959105,0.0,5502.265625,93.2,3301.359375,0.0,0.0
1762948379.080816,0.0,5523.3125,93.3,3313.9874999999997,0.0,0.0
1762948379.2060852,0.0,5554.046875,93.4,3332.428125,0.0,0.0
1762948379.331715,0.0,5571.59375,93.4,3342.9562499999997,0.0,0.0
1762948379.467492,0.0,5584.5,93.5,3350.7,0.0,0.0
1762948379.599852,0.0,5599.96875,93.5,3359.98125,0.0,0.0
1762948379.730624,14.3,5609.09375,93.5,3365.4562499999997,0.0,0.0
1762948379.8557491,0.0,5890.359375,93.8,3534.215625,0.0,0.0
1762948379.984256,0.0,6292.40625,93.9,3775.44375,0.0,0.0
1762948380.132035,0.0,6593.703125,93.8,3956.2218749999997,0.0,0.0
1762948380.256408,0.0,6598.984375,94.1,3959.390625,0.0,0.0
1762948380.387363,0.0,6609.984375,94.3,3965.990625,0.0,0.0
1762948380.543359,0.0,6599.875,94.4,3959.9249999999997,0.0,0.0
1762948380.682647,0.0,6558.015625,94.0,3934.809375,0.0,0.0
1762948380.814039,37.5,6532.734375,94.0,3919.640625,0.0,0.0
1762948381.021643,54.5,6564.859375,94.8,3938.9156249999996,0.0,0.0
1762948381.230478,40.0,5943.046875,91.8,3565.828125,0.0,0.0
1762948381.3552792,30.0,5729.03125,93.9,3437.41875,0.0,0.0
1762948381.4855301,0.0,5744.359375,93.9,3446.615625,0.0,0.0
1762948381.6133912,0.0,5750.09375,94.0,3450.05625,0.0,0.0
1762948381.745247,0.0,5745.21875,93.8,3447.13125,0.0,0.0
1762948381.884191,62.5,5742.96875,93.9,3445.78125,0.0,0.0
1762948382.013268,50.0,5751.453125,93.9,3450.871875,0.0,0.0
1762948382.1366882,0.0,4110.046875,76.4,2466.028125,0.0,0.0
1762948382.300752,0.0,4110.046875,76.4,2466.028125,0.0,0.0
1762948382.424235,0.0,4110.046875,76.4,2466.028125,0.0,0.0
1762948382.5469189,0.0,4110.046875,76.4,2466.028125,0.0,0.0
1762948382.669234,0.0,4110.046875,76.4,2466.028125,0.0,0.0
1762948382.7911491,0.0,4110.046875,76.4,2466.028125,0.0,0.0
1762948382.914357,14.3,4110.046875,76.4,2466.028125,0.0,0.0
1762948383.069557,20.0,4117.875,77.4,2470.725,0.0,0.0
1762948383.225476,0.0,3946.796875,79.8,2368.078125,0.0,0.0
1762948383.347966,0.0,3944.203125,79.8,2366.521875,0.0,0.0
1762948383.47055,0.0,3972.0,80.0,2383.2,0.0,0.0
1762948383.593287,0.0,3990.09375,80.3,2394.05625,0.0,0.0
1762948383.7167559,0.0,4001.828125,80.5,2401.0968749999997,0.0,0.0
1762948383.841221,0.0,4011.90625,80.6,2407.1437499999997,0.0,0.0
1762948383.963983,20.0,4010.328125,80.9,2406.196875,0.0,0.0
1762948384.10373,27.3,4018.0,81.0,2410.7999999999997,0.0,0.0
1762948384.226536,60.0,4021.234375,81.1,2412.740625,0.0,0.0
1762948384.3491452,27.3,4044.25,81.3,2426.5499999999997,0.0,0.0
1762948384.498673,0.0,4053.28125,81.5,2431.96875,0.0,0.0
1762948384.621706,0.0,4070.4375,81.7,2442.2625,0.0,0.0
1762948384.746232,0.0,4093.015625,82.0,2455.809375,0.0,0.0
1762948384.868976,0.0,4097.53125,82.1,2458.5187499999997,0.0,0.0
1762948384.997806,36.4,4108.734375,82.2,2465.240625,0.0,0.0
1762948385.120666,50.0,4118.65625,82.4,2471.19375,0.0,0.0
1762948385.24352,33.3,4130.328125,82.6,2478.196875,0.0,0.0
1762948385.380379,30.0,4147.65625,82.9,2488.59375,0.0,0.0
1762948385.506412,0.0,4162.03125,83.1,2497.21875,0.0,0.0
1762948385.6292899,0.0,4170.015625,83.3,2502.009375,0.0,0.0
1762948385.7526531,0.0,4099.515625,84.8,2459.709375,0.0,0.0
1762948385.876309,0.0,3984.046875,86.1,2390.428125,0.0,0.0
1762948386.0044758,20.0,3842.078125,88.0,2305.246875,0.0,0.0
1762948386.164706,38.5,3835.96875,88.1,2301.5812499999997,0.0,0.0
1762948386.2999418,0.0,3849.734375,88.1,2309.840625,0.0,0.0
1762948386.425194,0.0,3891.796875,88.4,2335.078125,0.0,0.0
1762948386.56404,0.0,3905.015625,88.4,2343.009375,0.0,0.0
1762948386.688362,0.0,3887.46875,88.3,2332.48125,0.0,0.0
1762948386.8101382,0.0,3888.984375,88.1,2333.390625,0.0,0.0
1762948386.979212,0.0,3888.984375,88.1,2333.390625,0.0,0.0
1762948387.12389,52.6,3888.984375,88.1,2333.390625,0.0,0.0
1762948387.2764668,66.7,4028.9375,88.5,2417.3624999999997,0.0,0.0
1762948387.409438,100.0,4413.1875,92.1,2647.9125,0.0,0.0
1762948387.54942,72.7,4788.5625,91.4,2873.1375,0.0,0.0
1762948387.673766,0.0,5258.671875,90.5,3155.203125,0.0,0.0
1762948387.7978659,0.0,5735.171875,91.1,3441.103125,0.0,0.0
1762948387.9277408,0.0,6007.09375,91.5,3604.25625,0.0,0.0
1762948388.0574489,0.0,6031.828125,91.7,3619.0968749999997,0.0,0.0
1762948388.183232,36.4,6031.828125,91.7,3619.0968749999997,0.0,0.0
1762948388.309408,0.0,6097.8125,93.2,3658.6875,0.0,0.0
1762948388.465298,0.0,5651.3125,87.9,3390.7875,0.0,0.0
1762948388.589816,0.0,4846.015625,84.5,2907.609375,0.0,0.0
1762948388.712229,0.0,4633.671875,86.9,2780.203125,0.0,0.0
1762948388.88776,0.0,4648.359375,87.1,2789.015625,0.0,0.0
1762948389.011613,0.0,4126.25,81.3,2475.75,0.0,0.0
1762948389.134263,0.0,4105.203125,81.6,2463.121875,0.0,0.0
1762948389.259351,36.4,4112.046875,81.9,2467.228125,0.0,0.0
1762948389.382516,41.7,4121.421875,82.1,2472.853125,0.0,0.0
1762948389.5081542,50.0,4122.46875,82.4,2473.48125,0.0,0.0
1762948389.637064,71.4,4096.703125,83.2,2458.021875,0.0,0.0
1762948389.822068,0.0,3798.703125,87.5,2279.2218749999997,0.0,0.0
1762948389.950641,0.0,3736.84375,87.9,2242.10625,0.0,0.0
1762948390.13713,0.0,3738.9375,87.8,2243.3624999999997,0.0,0.0
1762948390.2688792,45.5,3749.9375,87.9,2249.9625,0.0,0.0
1762948390.40272,28.6,3751.796875,88.1,2251.078125,0.0,0.0
1762948390.530814,0.0,3752.015625,88.0,2251.209375,0.0,0.0
1762948390.677129,0.0,3742.15625,87.8,2245.29375,0.0,0.0
1762948390.800511,0.0,3754.6875,87.9,2252.8125,0.0,0.0
1762948390.9424589,0.0,3766.1875,87.9,2259.7125,0.0,0.0
1762948391.067141,0.0,3765.296875,87.9,2259.178125,0.0,0.0
1762948391.212578,0.0,3765.296875,87.9,2259.178125,0.0,0.0
1762948391.343576,44.4,3765.296875,87.9,2259.178125,0.0,0.0
1762948391.467726,44.4,3796.078125,88.1,2277.646875,0.0,0.0
1762948391.609877,0.0,3804.703125,88.0,2282.821875,0.0,0.0
1762948391.7368782,0.0,3828.109375,88.1,2296.865625,0.0,0.0
1762948391.862943,0.0,3837.875,88.2,2302.725,0.0,0.0
1762948391.9866061,0.0,3843.453125,88.1,2306.071875,0.0,0.0
1762948392.1099641,0.0,3834.28125,88.2,2300.56875,0.0,0.0
1762948392.234059,0.0,3860.984375,88.2,2316.590625,0.0,0.0
1762948392.3866959,25.0,3880.953125,88.3,2328.571875,0.0,0.0
1762948392.546987,11.1,3901.65625,88.4,2340.99375,0.0,0.0
1762948392.672131,45.5,3914.03125,88.4,2348.41875,0.0,0.0
1762948392.7953868,10.0,3927.21875,88.4,2356.3312499999997,0.0,0.0
1762948392.916262,0.0,3927.21875,88.4,2356.3312499999997,0.0,0.0
1762948393.039618,0.0,3927.21875,88.4,2356.3312499999997,0.0,0.0
1762948393.1681972,0.0,3927.21875,88.4,2356.3312499999997,0.0,0.0
1762948393.306255,0.0,3927.21875,88.4,2356.3312499999997,0.0,0.0
1762948393.4339159,50.0,3927.21875,88.4,2356.3312499999997,0.0,0.0
1762948393.560182,0.0,4459.546875,88.8,2675.728125,0.0,0.0
1762948393.6875231,0.0,4881.125,88.7,2928.6749999999997,0.0,0.0
1762948393.854346,0.0,4881.125,88.7,2928.6749999999997,0.0,0.0
1762948393.97901,0.0,4881.125,88.7,2928.6749999999997,0.0,0.0
1762948394.1803572,0.0,4881.125,88.7,2928.6749999999997,0.0,0.0
1762948394.31185,0.0,4881.125,88.7,2928.6749999999997,0.0,0.0
1762948394.438247,36.4,4881.125,88.7,2928.6749999999997,0.0,0.0
1762948394.587046,27.3,5849.015625,94.3,3509.4093749999997,0.0,0.0
1762948394.770489,42.9,5859.78125,94.3,3515.86875,0.0,0.0
1762948394.8973088,40.0,5874.140625,94.4,3524.484375,0.0,0.0
1762948395.0365598,30.0,5897.234375,94.4,3538.340625,0.0,0.0
1762948395.171026,0.0,5868.125,94.3,3520.875,0.0,0.0
1762948395.294513,0.0,5886.1875,94.4,3531.7125,0.0,0.0
1762948395.518652,22.2,5903.984375,94.5,3542.390625,0.0,0.0
1762948395.646323,42.9,5723.984375,92.1,3434.390625,0.0,0.0
1762948395.772714,0.0,5381.25,89.0,3228.75,0.0,0.0
1762948395.9028978,0.0,5100.375,92.6,3060.225,0.0,0.0
1762948396.074796,0.0,5103.09375,92.0,3061.85625,0.0,0.0
1762948396.2055879,0.0,5122.1875,92.1,3073.3125,0.0,0.0
1762948396.3383522,0.0,5108.96875,92.3,3065.38125,0.0,0.0
1762948396.494268,0.0,5073.984375,92.0,3044.390625,0.0,0.0
1762948396.711157,50.0,5073.984375,92.0,3044.390625,0.0,0.0
1762948396.8343942,0.0,5116.796875,91.9,3070.078125,0.0,0.0
1762948396.975855,0.0,5244.140625,92.6,3146.484375,0.0,0.0
1762948397.114698,0.0,5279.96875,92.5,3167.98125,0.0,0.0
1762948397.243215,0.0,5289.796875,92.6,3173.8781249999997,0.0,0.0
1762948397.3722649,0.0,5320.375,92.7,3192.225,0.0,0.0
1762948397.49792,0.0,5461.8125,93.2,3277.0875,0.0,0.0
1762948397.621904,40.0,5501.515625,93.3,3300.9093749999997,0.0,0.0
1762948397.747935,72.7,5537.171875,93.3,3322.303125,0.0,0.0
1762948397.8814578,44.4,5545.640625,93.3,3327.384375,0.0,0.0
1762948398.030143,0.0,5580.265625,93.4,3348.1593749999997,0.0,0.0
1762948398.156231,0.0,5604.5625,93.6,3362.7374999999997,0.0,0.0
1762948398.354146,0.0,5604.5625,93.6,3362.7374999999997,0.0,0.0
1762948398.52024,0.0,5604.5625,93.6,3362.7374999999997,0.0,0.0
1762948398.666118,80.0,5604.5625,93.6,3362.7374999999997,0.0,0.0
1762948398.791162,53.8,5604.5625,93.6,3362.7374999999997,0.0,0.0
1762948398.913522,55.6,6613.59375,94.4,3968.15625,0.0,0.0
1762948399.047555,0.0,6616.203125,94.7,3969.7218749999997,0.0,0.0
1762948399.183734,0.0,6602.671875,94.7,3961.6031249999996,0.0,0.0
1762948399.310591,0.0,6598.546875,94.6,3959.1281249999997,0.0,0.0
1762948399.4349692,0.0,6097.578125,88.5,3658.546875,0.0,0.0
1762948399.562318,0.0,5841.046875,92.7,3504.6281249999997,0.0,0.0
1762948399.691081,10.0,5841.046875,92.7,3504.6281249999997,0.0,0.0
1762948399.856392,11.1,5841.046875,92.7,3504.6281249999997,0.0,0.0
1762948399.984013,0.0,5723.90625,93.9,3434.34375,0.0,0.0
1762948400.128455,0.0,5717.671875,93.8,3430.603125,0.0,0.0
1762948400.262785,0.0,5721.84375,93.9,3433.10625,0.0,0.0
1762948400.395597,0.0,5664.5,93.4,3398.7,0.0,0.0
1762948400.526316,0.0,5660.109375,93.6,3396.0656249999997,0.0,0.0
1762948400.653043,0.0,5660.109375,93.6,3396.0656249999997,0.0,0.0
1762948400.7758741,14.3,5660.109375,93.6,3396.0656249999997,0.0,0.0
1762948400.899176,18.2,5660.109375,93.6,3396.0656249999997,0.0,0.0
1762948401.074851,12.5,4100.5625,76.9,2460.3375,0.0,0.0
1762948401.198575,0.0,4088.40625,77.3,2453.04375,0.0,0.0
1762948401.3329458,0.0,4095.734375,77.6,2457.4406249999997,0.0,0.0
1762948401.457406,0.0,4111.484375,77.7,2466.890625,0.0,0.0
1762948401.593118,0.0,4129.40625,77.9,2477.6437499999997,0.0,0.0
1762948401.739053,0.0,4099.984375,79.1,2459.990625,0.0,0.0
1762948401.866088,30.0,4033.375,79.7,2420.025,0.0,0.0
1762948401.989675,33.3,3954.46875,78.9,2372.68125,0.0,0.0
1762948402.112082,0.0,3951.5,79.1,2370.9,0.0,0.0
1762948402.236047,0.0,4019.125,79.9,2411.475,0.0,0.0
1762948402.376759,0.0,4057.28125,80.5,2434.36875,0.0,0.0
1762948402.5100951,0.0,4061.203125,80.6,2436.7218749999997,0.0,0.0
1762948402.633046,0.0,4066.640625,80.8,2439.984375,0.0,0.0
1762948402.758383,0.0,4066.46875,81.0,2439.88125,0.0,0.0
1762948402.881355,25.0,4066.46875,81.0,2439.88125,0.0,0.0
1762948403.002049,14.3,4066.46875,81.0,2439.88125,0.0,0.0
1762948403.147062,16.7,4115.640625,81.7,2469.384375,0.0,0.0
1762948403.272176,44.4,4133.953125,81.9,2480.371875,0.0,0.0
1762948403.4102662,50.0,4138.5,82.1,2483.1,0.0,0.0
1762948403.556006,0.0,3930.1875,84.8,2358.1124999999997,0.0,0.0
1762948403.686326,0.0,3756.171875,87.1,2253.703125,0.0,0.0
1762948403.809682,0.0,3768.53125,87.3,2261.11875,0.0,0.0
1762948403.934616,61.5,3768.53125,87.3,2261.11875,0.0,0.0
1762948404.057659,25.0,3768.53125,87.3,2261.11875,0.0,0.0
1762948404.1807091,54.5,3738.65625,87.6,2243.19375,0.0,0.0
1762948404.3037639,18.2,3761.625,87.9,2256.975,0.0,0.0
1762948404.424493,0.0,3747.703125,87.8,2248.621875,0.0,0.0
1762948404.547432,0.0,3718.46875,87.7,2231.0812499999997,0.0,0.0
1762948404.6711318,0.0,3728.90625,87.8,2237.34375,0.0,0.0
1762948404.800448,0.0,3728.125,87.9,2236.875,0.0,0.0
1762948404.9233432,35.4,3750.609375,87.9,2250.365625,0.0,0.0
1762948405.04611,40.0,3770.5,87.9,2262.2999999999997,0.0,0.0
1762948405.1719081,45.5,3780.265625,88.0,2268.1593749999997,0.0,0.0
1762948405.294859,0.0,3782.71875,87.9,2269.63125,0.0,0.0
1762948405.4185998,0.0,3785.515625,88.1,2271.309375,0.0,0.0
1762948405.5392032,0.0,3837.859375,88.5,2302.715625,0.0,0.0
1762948405.6626801,0.0,3856.5,88.1,2313.9,0.0,0.0
1762948405.788049,0.0,3868.609375,88.2,2321.165625,0.0,0.0
1762948405.928399,0.0,3892.8125,88.4,2335.6875,0.0,0.0
1762948406.05074,55.6,3896.59375,88.2,2337.9562499999997,0.0,0.0
